,0,1,2,3
2019-01-27 16:12:48.256085362,-30.657720591427307,1.7180870510487745,5.591554061994691,25.17759990048656
2019-01-28 00:12:57.859286429,-22.099988152607327,-1.3376727214801512,-26.592359224230385,6.433525197893758
2019-01-28 08:13:07.462487496,-9.018576049388503,6.946821171471063,-29.222577444869184,4.600615086071589
2019-01-28 16:13:17.065688563,-9.585722145414266,5.9711835417372905,4.518761386754144,25.93418485037437
2019-01-29 00:13:26.668889630,-3.8020557358536897,-0.6549171393893471,-13.309215147224775,12.073297648135892
2019-01-29 08:13:36.272090697,12.380372404760339,5.197494203052479,-31.46182470797573,-1.7875895541025837
2019-01-29 16:13:45.875291764,15.305619719182069,2.4669324373144774,3.8899059212536566,17.087232366572024
2019-01-30 00:13:55.478492831,15.64764292459289,-0.2636293284235237,5.695018145528767,14.572849442183069
2019-01-30 08:14:05.081693898,29.045645153043786,1.3726737497268189,-22.724567593380076,-8.938368864479198
2019-01-30 16:14:14.684894965,33.75001108650566,6.98950533497304,3.11420485169789,1.9781680219950168
2019-01-31 00:14:24.288096032,27.810256767980896,-0.21345474857773555,23.629165833937826,10.592027980832498
2019-01-31 08:14:33.891297099,33.73233309222768,-3.216245993951131,12.439369217354038,-13.83404592964225
2019-01-31 16:14:43.494498166,38.29573097982394,3.665247626804121,1.24957260077025,-13.906963065611073
2019-02-01 00:14:53.097699233,27.532319582739888,-0.26299511944216103,33.796530527409956,3.5756432387338233
2019-02-01 08:15:02.700900300,24.068729256853754,-6.882368767734307,10.377617476998882,-13.946086847192767
2019-02-01 16:15:12.304101367,27.150332385272282,-0.7564363334225517,-2.251969207810163,-24.64924611685173
2019-02-02 00:15:21.907302434,15.167554024661728,-0.06943302122030089,10.161863219376444,-3.369312909487704
2019-02-02 08:15:31.510503501,3.8234641799095326,-8.19708226456872,22.57569564656305,-8.386071273428634
2019-02-02 16:15:41.113704568,5.100546534390566,-4.5902795962656935,-6.955112381302731,-26.311490723433337
2019-02-03 00:15:50.716905635,-3.678385217786857,0.5350425613396561,18.646698117392162,-12.49837600007985
2019-02-03 08:16:00.320106702,-18.650560687912566,-6.527236875926675,26.04025009248858,1.3147387232736396
2019-02-03 16:16:09.923307769,-18.673244721663398,-6.529691002345513,-11.183951162100856,-18.400134996336924
2019-02-04 00:16:19.526508836,-20.698669171032318,1.4865770346076759,-1.9490700230457627,-8.267270201840086
2019-02-04 08:16:29.129709903,-33.80364138588773,-2.3939446754436218,20.3955434586686,11.786195382876599
2019-02-04 16:16:38.732910970,-34.397655487936326,-6.058686990791353,-12.752841594768093,-3.97129981655353
2019-02-05 00:16:48.336112037,-28.35885068492928,-1.6659454503140907,-22.263343273953303,-5.779528579197531
2019-02-05 08:16:57.939313104,-35.10723034212074,2.726796090163172,8.582406307376978,18.832848908055638
2019-02-05 16:17:07.542514171,-35.69851335369125,-3.5428356675197663,-9.949110985231163,11.49540172383042
2019-02-06 00:17:17.145715238,-23.329978791143738,2.555878738219879,-34.93048454411155,-2.0315539492245467
2019-02-06 08:17:26.748916305,-21.68820922162766,7.015451051734949,-4.657844457991519,19.30558437988206
2019-02-06 16:17:36.352117372,-22.357476422259435,-0.07559006590290221,-2.592887133550456,22.348536557862236
2019-02-07 00:17:45.955318439,-7.840601791440268,1.752770414741855,-35.17657284432368,0.9986804536116316
2019-02-07 08:17:55.558519506,1.0963006093653331,8.81560624764735,-14.627651776758736,12.341048934357202
2019-02-07 16:18:05.161720573,-0.1382093733053775,3.0024957522609257,7.4316130004775935,24.74019891595243
2019-02-08 00:18:14.764921640,11.260442447901482,-0.03005923203809225,-22.804201669201568,2.1086041166282343
2019-02-08 08:18:24.368122707,23.896114597616332,7.420885441984645,-18.413754807318554,0.0843249456742941
2019-02-08 16:18:33.971323774,21.544698482600637,4.678237121692659,16.65365209498901,18.18021968726843
2019-02-09 00:18:43.574524841,25.493010105100986,-2.301032207529848,-2.2763118262050925,1.385407300856933
2019-02-09 08:18:53.177725909,37.15484192693456,3.3363073258324096,-15.739613789191392,-13.172521690172992
2019-02-09 16:19:02.780926976,32.81658888939339,4.557843264326918,21.239211644912125,5.449444682356752
2019-02-10 00:19:12.384128043,28.47833585185221,-4.13763051605859,18.97854893660401,-0.023324925841549524
2019-02-10 08:19:21.987329110,30.039719059796695,-1.9719189907563728,-8.623294279010876,-22.2557732335187
2019-02-10 16:19:31.590530177,31.601102267741183,2.930248088098508,18.508878494424703,-8.54218529842081
2019-02-11 00:19:41.193731244,18.735137524205253,-4.711406074462318,33.29244257165165,-16.020390521117218
2019-02-11 08:19:50.796932311,18.733195058130327,-6.56659753507393,-0.3462688742462179,-23.498595743813627
2019-02-11 16:20:00.400133378,16.410173630470894,0.6160330864770036,8.445918386058619,-18.605695147670218
2019-02-12 00:20:10.003334445,0.4378197300129277,-3.534431295352301,3.607230872598212,0.3623501426050978
2019-02-12 08:20:19.606535512,-5.6909949322651325,-8.774797722461598,-1.231456640862195,-15.963566333866622
2019-02-12 16:20:29.209736579,-5.196865739709478,-1.4516067080748376,-6.070144154322602,-21.345994926595896
2019-02-13 00:20:38.812937646,-18.51425958890641,-0.7989309307658421,25.22519375268409,2.8633626409440915
2019-02-13 08:20:48.416138713,-21.229965026588623,-7.794117031082772,2.6266670437925015,-2.1228643156512472
2019-02-13 16:20:58.019339780,-23.945670464270837,-2.5837311353646,-19.971859665099085,-16.346650446619684
2019-02-14 00:21:07.622540847,-29.731796498246883,2.631854585697305,6.253609885658463,5.439095764459539
2019-02-14 08:21:17.225741914,-38.90293250205161,-4.043120645068596,8.996345834554901,13.084596516066565
2019-02-14 16:21:26.828942981,-32.03187435028044,-2.625452713386258,-27.86440184190321,-5.958218273142967
2019-02-15 00:21:36.432144048,-28.085616220299638,5.47836532398396,-14.312627853773757,6.3691951375350495
2019-02-15 08:21:46.035345115,-33.961460557075746,1.0713309516235718,6.693371279466065,23.87094976240814
2019-02-15 16:21:55.638546182,-26.28785672669457,-1.838516075525941,-26.156960105535163,14.107711138407609
2019-02-16 00:22:05.241747249,-14.00651335085406,6.546771638057183,-29.11699335782981,4.344472514407077
2019-02-16 08:22:14.844948316,-15.13089385571257,5.650970569293357,3.973069350214217,26.123092639591107
2019-02-16 16:22:24.448149383,-9.506896921460184,-0.7766291250326715,-14.63120717578578,13.867674589545754
2019-02-17 00:22:34.051350450,6.678578841763631,5.266336104978207,-33.110289221115536,-0.617054394515634
2019-02-17 08:22:43.654551517,9.86697663261571,8.082280202204673,1.9045517027643908,18.74610474725394
2019-02-17 16:22:53.257752584,10.831371426461988,4.972450076352526,3.1335108676142718,16.38775666351518
2019-02-18 00:23:02.860953651,25.082350308611726,1.86261995050038,-25.40244048645463,-6.813845294873627
2019-02-18 08:23:12.464154718,30.726463468768426,7.544549718108934,0.5729058407893568,4.365114513759885
2019-02-18 16:23:22.067355785,25.93397139957149,0.3912215095543892,20.912752350437387,12.878538502204295
2019-02-19 00:23:31.670556852,33.19882744096072,-2.528572051137247,-9.316116486398196,-11.682244516184571
2019-02-19 08:23:41.273757919,38.92874821391827,4.385050780595664,-0.7508758403336758,-11.791803839579119
2019-02-19 16:23:50.876958986,29.43704193055761,0.3897709847171729,4.114044249886898,5.346753223497706
2019-02-20 00:24:00.480160053,27.15977606255429,-6.232985990221793,8.978964340107472,-12.669601146682046
2019-02-20 08:24:10.083361120,31.23854590263977,-0.1584267455321184,-2.853602274647022,-23.651615528867477
2019-02-20 16:24:19.686562187,19.995522256621353,0.3388938306959931,10.038229084327023,-16.10790392725584
2019-02-21 00:24:29.289763254,13.99872558683813,-7.9037960762161985,22.930060443301066,-8.564192325644202
2019-02-21 08:24:38.892964321,8.001928917054906,-4.3995548563182005,-5.886010397477796,-26.897463342956637
2019-02-21 16:24:48.496165388,2.005132247271682,0.5546078001356762,20.369936089855823,-8.641301334833544
2019-02-22 00:24:58.099366455,-13.157730146914892,-6.711724432041371,27.98083641245259,-0.21044446004918127
2019-02-22 08:25:07.702567523,-13.665972564201734,-6.805283529928645,-8.875073175560143,-20.294368890495864
2019-02-22 16:25:17.305768590,-16.537650190099143,-4.881431005988718,0.8061552854847401,-10.281852048040244
2019-02-23 00:25:26.908969657,-30.635996311778715,-2.957578482048791,23.105694742455142,9.516825318430984
2019-02-23 08:25:36.512170724,-32.26240772603464,-6.6608547579408075,-10.189734909505358,-6.373801579797594
2019-02-23 16:25:46.115371791,-27.53467829892058,1.6912731580509004,-19.678729774324264,-7.958470345227918
2019-02-24 00:25:55.718572858,-35.588558621160274,2.0200831243842163,10.900662639785175,16.82359636761494
2019-02-24 08:26:05.321773925,-37.361865621970146,-4.233949351031425,-11.32980897572116,9.594591762890104
2019-02-24 16:26:14.924974992,-26.152673936827412,1.9471047916075617,-33.560280591227496,-3.4650666330661277
2019-02-25 00:26:24.528176059,-25.62259017845996,6.434365102307446,-3.7291378007807703,18.348977650490987
2019-02-25 08:26:34.131377126,-27.06537855287497,-0.5523716632859369,-2.5151588956942605,21.726861284667105
2019-02-25 16:26:43.734578193,-13.140639203818614,1.4547765456783814,-35.62869550811994,0.9281818276546601
2019-02-26 00:26:53.337779260,-4.615263081033554,8.648580717939083,-15.442896484339945,12.937779103547248
2019-02-26 08:27:02.940980327,-5.9376083131016735,2.941823925337089,5.887285375077639,25.691750991300456
2019-02-26 16:27:12.544181394,5.757340580587761,0.09798955791970113,-24.894364784933014,3.44640437342012
2019-02-27 00:27:22.147382461,18.81291916474857,7.731328167944295,-20.61370546221356,11.852670791195635
2019-02-27 08:27:31.750583528,17.13839675073867,2.993498179695534,14.114665439620815,20.258937208971147
2019-02-27 16:27:41.353784595,22.095248613022555,-1.7443318085532282,-5.136954678738638,3.5212117688520217
2019-02-28 00:27:50.956985662,34.8751779094882,3.995629428997752,-18.34828123417772,-10.804204801661964
2019-02-28 08:28:00.560186729,32.626647601036986,5.218120308269774,18.795206065419745,7.7615513170227945
2019-02-28 16:28:10.163387796,28.66871235294308,-3.4480865822561317,16.57761310843067,1.9951233118849163
2019-03-01 00:28:19.766588863,31.433121895815518,-1.2591878490221435,-10.561379869182863,-20.42443716122865
2019-03-01 08:28:29.369789930,34.19753143868796,3.5912701307356865,17.219880194491946,-6.907747290640677
2019-03-01 16:28:38.972990997,22.435194100445305,-4.172231383865825,32.30735099914459,0.3984104940272383
2019-03-02 00:28:48.576192064,23.35485860041584,-6.073475356647731,-0.7457690765606239,-22.93907574417197
2019-03-02 08:28:58.179393131,21.617932928889736,1.007849048899236,8.867296317470746,-18.383738628373248
2019-03-02 16:29:07.782594198,6.042888073120574,-3.3727730475626423,36.424700320517374,-0.02173676150940183
2019-03-03 00:29:17.385795265,0.13240770574930466,-8.712941771100455,7.4400973616572355,-16.920457843969032
2019-03-03 08:29:26.988996332,0.4302381912188756,-1.4963999816905489,-4.079970980235271,-22.64790920564311
2019-03-03 16:29:36.592197399,-13.361448893784148,-1.0467682421101032,27.58701385330544,1.1994428604099532
2019-03-04 00:29:46.195398466,-23.432023246919712,-8.192200280129148,11.658481704305492,-4.203846832747022
2019-03-04 08:29:55.798599533,-20.328400030789425,-3.0428486477125696,10.374578609778982,-18.552710100012924
2019-03-04 16:30:05.401800600,-27.24935921338284,2.005692294297996,9.090675515252473,3.2306595086069687
2019-03-05 00:30:15.005001667,-37.57280312692881,-4.736599945382753,11.477093916064412,10.72520644785967
2019-03-05 08:30:24.608202734,-31.91305119203405,0.012967215492416528,-25.578787505226817,-8.162922366071525
2019-03-05 16:30:34.211403801,-29.333495844265794,4.762534376367586,-12.187904542908115,4.520784676336281
2019-03-06 00:30:43.814604868,-36.42210958155643,0.3498570514365722,8.195392298060499,22.293916747957415
2019-03-06 08:30:53.417805936,-29.745853634841996,-2.425346183662964,-25.285446100646073,4.225757491321346
2019-03-06 16:31:03.021007003,-18.436826157861613,6.076366719343157,-28.55020548004828,3.672737220927839
2019-03-07 00:31:12.624208070,-20.298827395944702,5.246942978882691,3.8689577009859737,25.948540542999357
2019-03-07 08:31:22.227409137,-15.06507472105396,-1.0139578769472066,-15.254339087018817,14.057772169983487
2019-03-07 16:31:31.830610204,0.9391061158634828,5.184848209011709,-34.37763587502361,0.21097125244409265
2019-03-08 00:31:41.433811271,4.138478830428208,8.13870983516105,0.2315900597343952,20.05648601939917
2019-03-08 08:31:51.037012338,5.5694831903986275,0.22058814144523373,0.8061892133582984,17.935617809979586
2019-03-08 16:32:00.640213405,16.24167327754503,2.2511617749551958,6.584087080649896,-4.886563504015592
2019-03-09 00:32:10.243414472,26.91386336469143,8.016246869307883,12.361984947941492,6.645772605313325
2019-03-09 08:32:19.846615539,23.187842423624566,0.936123964527423,18.13988281523309,15.11528652285404
2019-03-09 16:32:29.449816606,31.64927902454739,-1.8328415485925549,-12.049821932237876,-9.462867900922776
2019-03-10 00:32:39.053017673,38.64081660687851,5.083105551515963,-3.0217772566440564,-9.499791800727946
2019-03-10 08:32:48.656218740,30.35916878856645,1.0374566915264969,30.022892721669642,7.333550076588856
2019-03-10 16:32:58.259419807,29.394993174697326,-5.5759073776532855,7.199722230343016,-11.117181784603062
2019-03-11 00:33:07.862620874,34.538721375234736,0.4653964741422805,-3.879646214777949,-22.362333608468933
2019-03-11 08:33:17.465821941,24.23480719466384,0.8172440018214611,31.622022506861388,-1.9457624223826089
2019-03-11 16:33:27.069023008,14.300086721330436,-7.475941946283027,22.82936242767139,-8.333463901270335
2019-03-12 00:33:36.672224075,16.39548326914654,-4.075218771251082,-5.210009349358248,-27.075660403063
2019-03-12 08:33:46.275425142,7.738906682756815,0.6413898836593089,21.708288099288488,-9.215413644264189
2019-03-12 16:33:55.878626209,-7.46562326355301,-6.7610267640946695,29.571793763272616,-1.4371152701239494
2019-03-13 00:34:05.481827276,-8.25668163670389,-6.987564936476669,-6.8279629177440055,-21.91596962398849
2019-03-13 08:34:15.085028343,-11.769057311200724,0.7681148295486392,3.3998757397930084,-12.083224569258196
2019-03-13 16:34:24.688229410,-26.702937215854178,-3.4714999880221686,25.73150945029936,7.356990924695443
2019-03-14 00:34:34.291430477,-29.275097880119162,-7.225993270060013,-7.645450069389768,-8.751170713320965
2019-03-14 08:34:43.894631544,-25.72287698677761,1.0682263364148878,-16.902990506775378,-10.210418290158863
2019-03-14 16:34:53.497832611,-35.081313767558434,1.313801492300978,13.413731354902762,14.624099642113707
2019-03-15 00:35:03.101033678,-38.021302564568884,-4.943955327148975,-6.262297978429593,7.452698414157388
2019-03-15 08:35:12.704234745,-28.123543104554162,1.2878627352876522,-31.76896617230285,-5.19026590127154
2019-03-15 16:35:22.307435812,-28.78595876196961,0.07419778372103947,-16.860034789244956,17.10517932822842
2019-03-16 00:35:31.910636879,-31.157830012079593,-1.139467167845573,-1.9511034061870616,20.76034497334562
2019-03-16 08:35:41.513837946,-17.9980501957612,1.0438598830901549,-35.61641497769355,16.948746314614183
2019-03-16 16:35:51.117039013,-10.088734779372329,8.342383445601044,-15.809130721952801,13.13714765588275
2019-03-17 00:36:00.720240080,-11.67196400759899,2.743633162423324,4.737658777098722,26.271589356858
2019-03-17 08:36:10.323441147,0.8345584476591981,0.11506862786885055,-26.62571094926021,4.4389232487970585
2019-03-17 16:36:19.926642214,13.341080902917385,7.902851982754965,-22.52474203912013,3.5000002342127066
2019-03-18 00:36:29.529843281,12.166357802846765,5.336983552071486,-15.204280378569923,22.122894294651083
2019-03-18 08:36:39.133044348,17.981656580223802,-1.3317949536546831,-7.8838187180197155,5.5482349231895265
2019-03-18 16:36:48.736245415,31.7024834324891,4.5734595934756435,-20.988438994897333,-8.475367889812674
2019-03-19 00:36:58.339446482,30.538549839398613,5.819384525056133,16.238185066644007,10.161614362231113
2019-03-19 08:37:07.942647549,27.90040412292007,-2.7825249007716284,13.905831307955493,4.164120350573494
2019-03-19 16:37:17.545848616,37.23198648825565,-0.5346136017449198,-12.785634283463011,-18.32709822834349
2019-03-20 00:37:27.149049683,35.894009588140506,4.2734928800204335,15.559930683452894,-5.018965285967336
2019-03-20 08:37:36.752250751,25.32996004219265,-3.552816449178127,30.88924002720706,1.7709920369063905
2019-03-20 16:37:46.355451818,27.31665312306799,-5.486563472144066,-1.6208526716056952,-22.00998779283331
2019-03-21 00:37:55.958652885,26.35772832832817,1.4657794126306056,8.841330181752413,-17.782200032884695
2019-03-21 08:38:05.561853952,11.369507631171631,-3.0520099703720116,36.8412359003579,-0.02196159880987552
2019-03-21 16:38:15.165055019,5.888190228854407,-8.503991848029107,8.281369745874086,-17.535426130059722
2019-03-22 00:38:24.768256086,6.18595043207476,-1.4422136010504,-2.4801118023781883,-23.55912823178168
2019-03-22 08:38:34.371457153,-7.884652204078318,-1.2202067643034484,29.63290904149856,-0.16531362550418735
2019-03-22 16:38:43.974658220,-18.337742189161855,-8.465941152153794,13.832224704084645,-6.072876346200188
2019-03-23 00:38:53.577859287,-15.977569417564249,-3.4140211675401004,-14.665872728796678,-20.60116192545335
2019-03-23 08:39:03.181060354,-23.930011428975053,-4.395479538410864,11.944988527402089,1.0851640609403062
2019-03-23 16:39:12.784261421,-27.393417495888926,-5.3769379092816285,14.069635842422368,8.350895536061289
2019-03-24 00:39:22.387462488,-30.856823562802802,-3.9422442822372203,-23.088744571295337,-10.493070520154848
2019-03-24 08:39:31.990663555,-29.58124024991765,4.072320375177722,-9.72826582362588,2.5217840239873746
2019-03-24 16:39:41.593864622,-30.969739960751603,-0.3800922540032423,10.078303707194237,20.38814341152659
2019-03-25 00:39:51.197065689,-32.35823967158556,-3.052555729014331,-23.977113568261284,2.636354926241573
2019-03-25 08:40:00.800266756,-22.181576791906746,5.516143656355259,-27.552073830542913,2.6499045826157817
2019-03-25 16:40:10.403467823,-24.939501071400127,2.068928005714531,4.212088748276288,25.361977581961387
2019-03-26 00:40:20.006668890,-20.292376427565006,-1.3782876449261965,-15.99575301480491,13.839196801980078
2019-03-26 08:40:29.609869957,-4.703718487209081,5.00679102712763,-35.18086137808553,0.6372252428973676
2019-03-26 16:40:39.213071024,-1.6627206574452813,8.052522077667895,-1.070486713623798,21.02981184695731
2019-03-27 00:40:48.816272091,-0.0324786006374799,0.2807118340947189,-1.2006309813930705,19.19860786391496
2019-03-27 08:40:58.419473158,11.188092251497661,2.5258054524516904,-2.761911266389075,-3.198734575757061
2019-03-27 16:41:08.022674225,22.408663103632804,8.419816421228116,-4.3231915513850785,8.74591770015861
2019-03-28 00:41:17.625875292,19.621342406742862,1.4118087237174333,15.394606336438208,17.304390307477927
2019-03-28 08:41:27.229076359,29.201274489004746,-1.2154439864602269,-14.866003887716449,-7.2370074994159905
2019-03-28 16:41:36.832277426,37.3455226512419,5.782402026958708,-5.4731055557599815,-7.122444527059226
2019-03-29 00:41:46.435478493,30.309981522719394,1.7195588606311365,27.66723165923652,9.513864463288302
2019-03-29 08:41:56.038679560,30.68332528234391,-4.864353926766004,5.061823761819097,-9.27665714415897
2019-03-29 16:42:05.641880627,37.02918651553197,1.177059505802617,-5.350940892104195,-20.706788595069774
2019-03-30 00:42:15.245081694,27.738947506713195,1.3988625983483265,30.70287269502209,-0.7260819632271912
2019-03-30 08:42:24.848282761,18.750942868963676,-7.020324422678933,22.260037254287948,-7.723120752404117
2019-03-30 16:42:34.451483828,21.5810227916703,-3.6501801530314335,-5.051188738047921,-26.87730275944973
2019-03-31 00:42:44.054684895,13.31199282717746,0.9068219553482412,22.61724902290005,-9.41547622786786
2019-03-31 08:42:53.657885962,-1.7014619955469448,-6.712593245739168,30.812869938619013,-2.2881904042625134
