,0,1,2,3
2019-01-15 00:06:43.334444815,-0.6966689185582141,-4.6531320399160965,-8.426521667947904,-25.347384573580413
2019-01-15 08:06:52.937645882,-9.207404203334434,0.6857034126240811,7.6944399347472885,-6.361837070684403
2019-01-15 16:07:02.540846949,-16.14399043620074,-6.215150944863103,23.81540153744248,3.140228551964714
2019-01-16 00:07:12.144048016,-23.08057666906704,-6.161666351402017,-13.65466531955914,-16.285837466896158
2019-01-16 08:07:21.747249083,-24.124236196016458,1.9729400498664096,-4.820733188499784,-6.11161251746432
2019-01-16 16:07:31.350450150,-36.137151173322,-1.7459294054016374,17.730215481234985,14.129496256509292
2019-01-17 00:07:40.953651217,-35.53390745542531,-5.401938902419348,-15.162353708616994,-1.6083192321779445
2019-01-17 08:07:50.556852284,-28.2079121093144,3.023909134483075,-4.28431410257841,-3.722911758516
2019-01-17 16:08:00.160053351,-33.681780258425164,3.4778311410183163,6.593725503460172,20.672360213841547
2019-01-18 00:08:09.763254418,-33.108532536707635,-2.8667931597801317,-11.24208541704248,13.110728741034382
2019-01-18 08:08:19.366455485,-19.692972561718204,3.104795164704392,-35.90420884057297,-0.9217852495695994
2019-01-18 16:08:28.969656552,-17.09508699575901,7.506814659090744,-5.144906204943164,19.823824858866146
2019-01-19 00:08:38.572857619,-17.12015059522903,0.2933124592720663,-2.2129194348982417,22.546534483576004
2019-01-19 08:08:48.176058686,-2.2379505784110734,1.9378211640772396,-34.25849813272167,0.6773737442160893
2019-01-19 16:08:57.779259753,6.8849826157460035,8.881538425673641,-13.382770408210506,11.384354089153804
2019-01-20 00:09:07.382460820,5.493840587768232,2.9633590434991364,9.340798230393608,23.47343115129716
2019-01-20 08:09:16.985661887,16.395755535619553,-0.2874300094254367,-20.412161295249344,0.5093555959868209
2019-01-20 16:09:26.588862954,28.446127089118413,7.012452469984818,-16.032775285882273,-2.028915875523537
2019-01-21 00:09:36.192064021,25.204236720764946,4.239529884299668,19.322959749009677,15.960995031567485
2019-01-21 08:09:45.795265088,28.025038861073266,-2.8831798008276985,0.6000962262891465,-0.8028127672729197
2019-01-21 16:09:55.398466155,38.520571744620035,2.639052514337916,-13.204776273085693,-15.460765509288596
2019-01-22 00:10:05.001667222,33.873735743988775,3.8849894396298534,23.49142726113949,3.192561704238136
2019-01-22 08:10:14.604868289,27.297685582334122,-4.819509059947486,21.125345660729113,-1.8793636678820451
2019-01-22 16:10:24.208069356,32.818029614380364,-2.698064541821603,-7.059190756384464,-23.851313173517383
2019-01-23 00:10:33.811270423,28.183318982151594,2.3250807188754257,19.42186010850086,-9.842326720895253
2019-01-23 08:10:43.414471490,14.370877205938632,-5.1821079951498605,33.83831302252559,-1.3728449045536557
2019-01-23 16:10:53.017672557,13.588322191637467,-6.984775604840447,-0.3589219296576905,-23.676061242364927
2019-01-24 00:11:02.620873624,10.850722014104822,0.3674892209020256,7.565337651397921,-18.43013169062845
2019-01-24 08:11:12.224074691,-5.297300056166122,-4.1828744598655865,34.2881074882761,1.1172437286981751
2019-01-24 16:11:21.827275758,-11.36327315635489,-8.733238140633198,4.535973805064197,-14.642810255478675
2019-01-25 00:11:31.430476825,-10.507438977682838,-1.2494521481256922,-8.334748033716169,-19.78767638810033
2019-01-25 08:11:41.033677892,-23.147775729399687,-0.4214699770271989,22.65953664950864,4.733274980412223
2019-01-25 16:11:50.636878959,-31.800787694077865,-7.30606626352906,6.7756940294506345,0.18666562552879395
2019-01-26 00:12:00.240080026,-26.737557679374728,-2.0298205316460582,-22.675368902331705,-14.027984749649091
2019-01-26 08:12:09.843281093,-31.29213537653411,3.2872016705610902,3.489725760872077,7.664409073349936
2019-01-26 16:12:19.446482160,-39.256915531851384,-3.326977735575229,6.7007811674997,1.867876913335369
2019-01-27 00:12:29.049683227,-31.12582454249113,-1.9584440579942564,-29.88822682767012,-3.928655246679198
2019-01-27 08:12:38.652884295,-25.94752611596272,6.141553117419716,-12.159036835840446,7.9061568649233696
2019-01-27 16:12:48.256085362,-30.64982698935368,2.4146588153124737,5.570153155989231,25.18973246483015
2019-01-28 00:12:57.859286429,-22.088524927569928,-1.3122354867947683,-26.60045790966436,6.431146192695628
2019-01-28 08:13:07.462487496,-9.00450479712361,6.933295925033122,-29.208165776861115,4.599699392404199
2019-01-28 16:13:17.065688563,-9.590158875950758,5.976991491587933,4.532573201410035,8.942823325842326
2019-01-29 00:13:26.668889630,-3.7953284365589957,-0.6657877494332038,-13.318242464747632,13.285947259280455
2019-01-29 08:13:36.272090697,12.36404882747368,5.187267414059939,-31.464621483553373,-1.774571932798389
2019-01-29 16:13:45.875291764,15.308328593471082,7.927249604405682,3.9019006766284554,17.116724679757386
2019-01-30 00:13:55.478492831,15.623657045801785,-0.2646510963687723,5.679870511933787,14.574492739944972
2019-01-30 08:14:05.081693898,29.064538753823967,1.3402875089659747,-22.72779012460486,8.266779477427505
2019-01-30 16:14:14.684894965,33.76040301628167,6.999092263327318,3.12922019393942,1.9590662149100373
2019-01-31 00:14:24.288096032,27.80700005465791,-0.22882432776486195,23.65531268369699,10.598724833390335
2019-01-31 08:14:33.891297099,33.73544736529497,-3.213950716243112,-6.7379052027179975,-13.824919133530152
2019-01-31 16:14:43.494498166,38.29717189767553,3.657212802194493,1.2572848588499324,-13.889699459522555
2019-02-01 00:14:53.097699233,27.542354427303227,-0.2790788249719023,33.80347686973451,3.5957304145044486
2019-02-01 08:15:02.700900300,24.078070137091355,-0.5146809286511272,10.372391837456489,-13.955700753556155
2019-02-01 16:15:12.304101367,27.139226008428718,-0.7502830323303522,-2.261666250855717,-24.644321087683835
2019-02-02 00:15:21.907302434,15.177937821986545,-0.06799846599311195,32.0620277311578,-3.3480154353903884
2019-02-02 08:15:31.510503501,3.818806646561893,-8.18366934137461,22.588894859967045,-8.405016078528792
2019-02-02 16:15:41.113704568,5.0991719740626085,-4.568375226124829,-6.955949481914702,-26.29347081135152
2019-02-03 00:15:50.716905635,-3.685919743014008,0.5379022046812542,18.632975534743046,-7.678756642051683
2019-02-03 08:16:00.320106702,-18.650916692877647,-6.513415498566498,26.073222775325608,1.3207009966271166
2019-02-03 16:16:09.923307769,-18.67750603966268,-6.54104731777963,-11.172241557659627,-18.392931344982234
2019-02-04 00:16:19.526508836,-20.70828154671638,1.479255686124053,-1.9537568105546588,-8.267815581024474
2019-02-04 08:16:29.129709903,-33.824269781979204,-2.4229624390967057,20.40700668386713,11.786878221732097
2019-02-04 16:16:38.732910970,-31.094222246276523,-6.0629256611344875,-12.738915291026721,-3.983595255072076
2019-02-05 00:16:48.336112037,-28.36417471057384,2.336167062257471,-22.29046855443045,-5.793777425142831
2019-02-05 08:16:57.939313104,-35.10825987445132,2.7425190956954557,-16.108227418993415,18.84712440352729
2019-02-05 16:17:07.542514171,-35.69903663673157,-3.5326793029896786,-9.925986283556377,11.488598817005398
2019-02-06 00:17:17.145715238,-23.318161440731906,2.5591418687596783,-34.94351316580369,-2.030012539473802
2019-02-06 08:17:26.748916305,-21.68848782896463,7.0185842127888085,-4.646687741009583,19.299063518589342
2019-02-06 16:17:36.352117372,-22.38131475921937,-0.08089926474797601,-2.597556940522229,22.350358413010724
2019-02-07 00:17:45.955318439,-7.830586977401742,1.7484457763892391,-35.16930885197802,0.9991806832075064
2019-02-07 08:17:55.558519506,1.118820861171878,8.818789726652165,-14.629250600409938,12.344391113126983
2019-02-07 16:18:05.161720573,-0.14114095587014386,2.995448773877777,-18.71936739634392,24.757690326235966
2019-02-08 00:18:14.764921640,11.245919994071818,-0.050968022627639734,-22.8094841922779,2.111243092806089
2019-02-08 08:18:24.368122707,23.88998446821339,7.435964000595912,-18.423301108480604,0.06748817356249708
2019-02-08 16:18:33.971323774,24.68661790271925,4.690856786124852,16.690504760210572,18.1834795421505
2019-02-09 00:18:43.574524841,25.48325133722511,-2.297572117140232,-2.2767766864639234,1.3912224623431704
2019-02-09 08:18:53.177725909,29.60388619768969,3.350173009071662,4.806436322578424,-13.139792836923716
2019-02-09 16:19:02.780926976,33.72452105815427,4.555141669825745,11.88964933162077,5.450617205609295
2019-02-10 00:19:12.384128043,28.455953406533666,1.292393815949862,18.97286234066312,-8.409012761230844
2019-02-10 08:19:21.987329110,30.022909029343452,-1.9703540379260212,-8.621664806800753,-22.268642728070983
2019-02-10 16:19:31.590530177,31.58986465215324,2.9270976204001466,12.336955685627883,-8.535713180950568
2019-02-11 00:19:41.193731244,18.750954554453205,-4.704584397215894,33.29557617805652,-0.6587504977606877
2019-02-11 08:19:50.796932311,18.730020999055128,-6.575343080646625,-0.3287530952420881,-23.477594842131158
2019-02-11 16:20:00.400133378,16.37106545671849,0.6240750001925573,8.455329864269876,-18.604300377437692
2019-02-12 00:20:10.003334445,0.4300727776744984,-0.07228587213115789,35.584038190126336,0.3761867453952042
2019-02-12 08:20:19.606535512,-5.663575560359201,-0.7686467444548731,6.186202844794879,-10.489688701697604
2019-02-12 16:20:29.209736579,-5.207947671193696,-1.4650076167785884,-6.067012385863648,-21.35556414879041
2019-02-13 00:20:38.812937646,-18.515674187790697,-0.7961131234163412,25.22070843985277,2.8487308315080666
2019-02-13 08:20:48.416138713,-27.943765054182467,-7.805359283563321,9.287910410205466,-2.1000940047804733
2019-02-13 16:20:58.019339780,-28.841551268513374,-2.587795565722096,-19.96784794750561,-16.342698837664337
2019-02-14 00:21:07.622540847,-29.73933748284428,2.6257962516218503,6.266869931389942,5.452909636807625
2019-02-14 08:21:17.225741914,-38.894245526814046,-4.0468745354202005,-10.80014814184754,13.066902571818025
2019-02-14 16:21:26.828942981,-32.00886952771174,-2.6133124368250176,-27.86716621508502,-5.974106722521523
2019-02-15 00:21:36.432144048,-28.097510093373753,5.465548029151048,-14.326675737195226,6.3571472846034185
2019-02-15 08:21:46.035345115,-33.96838819277705,1.0575211282803734,6.692133422332872,23.885959913466483
2019-02-15 16:21:55.638546182,-26.278809609390912,-1.837628410680796,-26.134380774488086,5.5139187859383325
2019-02-16 00:22:05.241747249,-14.004653838846519,6.540060009304887,-29.108092800132013,15.822004176995744
2019-02-16 08:22:14.844948316,-15.142689964449936,5.656216940407448,3.980221732639403,26.130089568053158
2019-02-16 16:22:24.448149383,-9.542621247538852,-0.7993270972691755,-14.611540465018866,13.861315623987215
2019-02-17 00:22:34.051350450,6.67915038139527,5.241853126523091,-33.11458387666903,-0.593337353578936
2019-02-17 08:22:43.654551517,9.844856809040552,8.09477020450458,1.8985562276559795,18.76152737515171
2019-02-17 16:22:53.257752584,10.83439059383944,0.03609867404665095,3.1387895173227065,16.392413445617418
2019-02-18 00:23:02.860953651,25.078917289777074,1.866325788135345,-25.39059535110273,-6.821140040687477
2019-02-18 08:23:12.464154718,30.72998519727405,7.558897788620428,0.5471810785171951,4.357683225051837
2019-02-18 16:23:22.067355785,25.96574069827097,0.3785577619129048,20.92304663014893,12.889721350835169
2019-02-19 00:23:31.670556852,33.188729960305736,-2.507529643383349,-9.322007555518725,-11.674503114796154
2019-02-19 08:23:41.273757919,38.945333543404104,4.36694108974642,-0.7655623681585031,-11.773401851529465
2019-02-19 16:23:50.876958986,29.40673451647577,0.3804128927349728,32.088676792783396,5.374982976565668
2019-02-20 00:24:00.480160053,27.185886469308123,-6.2489596369254645,8.968096967365778,-12.669537661786338
2019-02-20 08:24:10.083361120,31.241175829918625,-0.1566747463229655,-2.862145015429773,-23.655767342156267
2019-02-20 16:24:19.686562187,20.025529529625775,0.3433545983992079,32.058520170697996,-2.8650623745734443
2019-02-21 00:24:29.289763254,9.26352801902929,-7.900502192399608,22.93346457331484,-8.551438055370117
2019-02-21 08:24:38.892964321,10.852727609040306,-4.396664625341557,-5.883583698330108,-26.897649471549354
2019-02-21 16:24:48.496165388,2.0180045798025352,0.5284277971794302,20.366772150384786,-8.636834578642313
2019-02-22 00:24:58.099366455,-13.182261590704249,-6.702241442930893,27.961051430099463,-0.19862932381009568
2019-02-22 08:25:07.702567523,-13.66490955824915,-6.809457641604038,-8.88038447330247,-20.286385626462653
2019-02-22 16:25:17.305768590,-16.54674078701082,1.0629950864705766,0.7933888471414356,-10.268893446300922
2019-02-23 00:25:26.908969657,-30.626525370273963,-2.9654421252878467,23.111637173005352,9.523413741218988
2019-02-23 08:25:36.512170724,-32.25887150203415,-6.678863145598522,-10.208468826923372,-6.395386695877259
2019-02-23 16:25:46.115371791,-27.55640339446995,1.6931432695741209,0.3324537090958408,-7.957126334872055
2019-02-24 00:25:55.718572858,-35.598573912554585,2.0077994474310628,10.873376245115054,16.814297405706288
2019-02-24 08:26:05.321773925,-37.347730729090216,-4.22651994542534,-8.261534257302088,9.568454346754047
2019-02-24 16:26:14.924974992,-26.164670295313073,1.9288632428236423,-6.005587718878901,-3.4659677646421656
2019-02-25 00:26:24.528176059,-25.613346977857248,0.683159542358446,-3.7496411804557126,18.369985269362203
2019-02-25 08:26:34.131377126,-27.074124801036024,-0.5625441581067501,-2.493180052361398,21.732248523336224
2019-02-25 16:26:43.734578193,-15.841273772558916,1.4408765571422493,-35.616626008458816,0.942550603174043
2019-02-26 00:26:53.337779260,-4.608422744081807,8.610660996542641,-15.444825578171425,12.940987940689
2019-02-26 08:27:02.940980327,-5.939990580007772,2.9489060915166783,5.904411443646285,25.701372980085512
2019-02-26 16:27:12.544181394,5.755876721628531,5.33517772740206,-24.88785939892625,3.4412032496311338
2019-02-27 00:27:22.147382461,18.814737816991734,7.721449363287443,-5.377474573320022,1.9193421781226008
2019-02-27 08:27:31.750583528,17.16632051794025,5.068088442264523,14.132910252286205,20.27874066953889
2019-02-27 16:27:41.353784595,22.119875831728198,-1.7649485907977474,-5.141661450458743,3.5346786559928125
2019-02-28 00:27:50.956985662,34.88542864070508,3.97670556378964,-18.35252482977434,-10.784362864511943
2019-02-28 08:28:00.560186729,32.61460535241837,5.208862715859373,18.803430984776398,7.779013146000443
2019-02-28 16:28:10.163387796,28.666935051208274,-3.4529405782401477,16.558489975878953,2.002600828702118
2019-03-01 00:28:19.766588863,31.43851772865196,-1.2309060000052516,-10.56678847620259,-20.4053236263316
2019-03-01 08:28:29.369789930,34.21010040609565,3.6003810189827874,17.227953338924664,-6.925342447078122
2019-03-01 16:28:38.972990997,22.433491171586837,-4.147749617119188,32.290820627070396,0.3844526767070741
2019-03-02 00:28:48.576192064,23.366636448679863,-6.054375165108986,-0.7454064790071948,-22.944550274876825
2019-03-02 08:28:58.179393131,21.63267579071801,0.9978069431272621,8.866210849955731,-18.372693119126943
2019-03-02 16:29:07.782594198,6.054958827034138,-3.3555443177407183,36.4325884605631,-0.010308245843500744
2019-03-03 00:29:17.385795265,0.125691016501022,-8.713637421757937,7.4495802822647095,-16.940693739850257
2019-03-03 08:29:26.988996332,0.4053790379797563,-1.5050511247520195,-4.0925293669354215,-22.62246661093617
2019-03-03 16:29:36.592197399,-13.375130509200584,-1.0846720488454855,27.57076521456309,1.2272736207007835
2019-03-04 00:29:46.195398466,-23.424716738010716,-8.21252934375707,21.415517637141942,-4.217058707061722
2019-03-04 08:29:55.798599533,-20.31919521976054,-3.0449294245379823,15.260270059720794,-0.48731916965044775
2019-03-04 16:30:05.401800600,-27.23698529532771,2.02271265664436,9.105022482299646,3.2424203677608263
2019-03-05 00:30:15.005001667,-37.57169494250852,-4.7338832101642385,11.490379982048493,10.736891656698429
2019-03-05 08:30:24.608202734,-31.90137957355329,-3.2797352438783918,-25.59434251983096,-8.195996463347406
2019-03-05 16:30:34.211403801,-29.333887319998478,4.783412913096541,-12.169908781459224,4.560700962918959
2019-03-06 00:30:43.814604868,-36.38531350222685,0.3476393631098982,8.209817092375495,22.28397538196743
2019-03-06 08:30:53.417805936,-29.736962610186602,-2.407288265935278,-25.266726973571966,4.247302188819676
2019-03-06 16:31:03.021007003,-18.437050194207607,6.057852362845173,-28.55453338026036,3.665138315010112
2019-03-07 00:31:12.624208070,-20.306371391522926,5.253916864336323,3.863977209718169,25.943716588014155
2019-03-07 08:31:22.227409137,-15.087401992364006,-1.0178625663642522,-15.551581226067213,14.057132479497255
2019-03-07 16:31:31.830610204,0.9105643391861996,5.1744516477966025,-34.33913662147942,0.2048831414299604
2019-03-08 00:31:41.433811271,4.17229405987927,8.122738923852816,0.2294350835771166,20.0715422328442
2019-03-08 08:31:51.037012338,5.531700989749822,0.22211621013171992,0.8117278541578803,17.956526860852982
2019-03-08 16:32:00.640213405,20.47950856371532,2.2399537183728944,-27.92465392315039,-4.903635073196313
2019-03-09 00:32:10.243414472,28.644938246685637,7.843291124562499,2.657595482081989,7.098173398901032
2019-03-09 08:32:19.846615539,27.69290275753791,-1.4512014203619623,14.82686204419196,22.494406759712668
2019-03-09 16:32:29.449816606,29.733809759456356,-1.1123578714456042,0.290613379378016,9.385145928162585
2019-03-10 00:32:39.053017673,19.013979392007922,2.4911561752503832,33.370171142619824,1.760942331623731
2019-03-10 08:32:48.656218740,-9.916159039435957,-7.260246276860786,-14.005528531553953,17.34730906044377
2019-03-10 16:32:58.259419807,-23.49839284622829,-3.435020222062701,5.768435389842887,22.0160928053535
2019-03-11 00:33:07.862620874,-28.7114179965114,-0.07592996668959162,-18.360813804048885,6.954143871190461
2019-03-11 08:33:17.465821941,-33.924443146794516,-8.295627386904115,-22.021843259737,1.2151482763246446
2019-03-11 16:33:27.069023008,-12.214934307345104,-1.4879325771327012,10.018979975607527,9.612313041974911
2019-03-12 00:33:36.672224075,9.494574532104311,2.4161328572145058,-11.214345193128702,8.605808408508599
2019-03-12 08:33:46.275425142,20.891711226029187,-1.5613421297781436,31.59155727249824,-7.120829308279703
2019-03-12 16:33:55.878626209,30.05802200805613,6.690157088499451,3.764793904658245,-12.876263666717307
2019-03-13 00:34:05.481827276,38.51967672658383,6.092827216584758,8.389448160214924,-4.4131326937638535
2019-03-13 08:34:15.085028343,17.294416117877862,2.2944252195259143,5.510309076812901,-9.752853381260946
2019-03-13 16:34:24.688229410,-11.091388041987749,9.37245538329669,-27.196734999102397,-23.111151112682123
2019-03-14 00:34:34.291430477,-21.698801617452926,1.5565632864138417,1.2597191083816135,-19.004498090272445
2019-03-14 08:34:43.894631544,-35.662697627689624,-6.312301270014695,-23.865543445569024,-13.778415792521168
2019-03-14 16:34:53.497832611,-39.47708321156832,-0.49456277802992,12.899515345750995,-18.955435810158978
2019-03-15 00:35:03.101033678,-10.804005073258374,-6.8739475235368905,15.585576915158342,-17.732795331437565
2019-03-15 08:35:12.704234745,14.51629476923544,-10.494382590284284,5.718186030955832,-13.109625417485848
2019-03-15 16:35:22.307435812,24.180355306422573,-3.8013979918960144,20.32656584625973,-9.622675816332075
2019-03-16 00:35:31.910636879,39.343619912497786,-5.005202552031875,-19.562300648150693,-2.8327134859926715
2019-03-16 08:35:41.513837946,34.22587787263755,1.5932628572025986,1.107945958861749,-0.89681372986801
2019-03-16 16:35:51.117039013,1.0899701425924702,8.446341848925824,-22.43646938906256,2.339204654032245
2019-03-17 00:36:00.720240080,-17.338668709170875,2.420447400098832,-15.690069469960294,12.207916726798393
2019-03-17 08:36:10.323441147,-25.167304690035877,8.490498332581293,7.8681679101305475,13.834161737019661
2019-03-17 16:36:19.926642214,-37.904310507848976,12.389570635848555,0.19041411921764206,15.461499026481144
2019-03-18 00:36:29.529843281,-23.260036034821297,-0.2844024417909851,32.80395847345875,21.812305393166017
2019-03-18 08:36:39.133044348,8.036692936734363,-2.1495951363072803,-1.2757485400256854,17.959096202906267
2019-03-18 16:36:48.736245415,16.34314642941062,-2.1899910451242364,-0.33739606875599265,19.107809743506305
2019-03-19 00:36:58.339446482,22.31994500288637,-8.545238471800753,-10.208836089385132,25.15535587910519
2019-03-19 08:37:07.942647549,30.953891502598662,-5.9697455584000325,-24.529866566098185,15.93421184127834
2019-03-19 16:37:17.545848616,10.19289291247264,-7.500002040278348,-0.7634054047068897,6.713067803451491
2019-03-20 00:37:27.149049683,-12.042897728560975,-6.284077025450349,-17.546873905276165,16.191865254966313
2019-03-20 08:37:36.752250751,-9.711495499781874,6.818921420201679,19.281337208271232,4.69536300835691
2019-03-20 16:37:46.355451818,-15.838431703176887,4.522664827056666,20.935877248047554,-9.733098681404037
2019-03-21 00:37:55.958652885,-7.961197608932707,-0.7290471596193909,17.328521554061822,-5.042841017667115
2019-03-21 08:38:05.561853952,-0.08396351468852778,7.87771111771222,12.995998455944296,-6.5550048785226425
2019-03-21 16:38:15.165055019,7.969733087384545,5.338033693963329,-23.59186920020184,-14.341878662882662
2019-03-22 00:38:24.768256086,-1.5918292895928672,2.0709338131472492,-5.611378711304115,-20.172784668533964
2019-03-22 08:38:34.371457153,8.170110036147976,-1.1961660676688308,-19.0076447719616,-22.67857126402919
2019-03-22 16:38:43.974658220,11.972506470748556,-3.4521626063876893,-4.371522309552176,-10.443723323791444
2019-03-23 00:38:53.577859287,-2.9538592593528645,1.9447872278083933,8.520330977054476,-11.485345981672644
2019-03-23 08:39:03.181060354,4.08768227423755,5.121861408808201,10.10355822580147,-28.869580570560704
2019-03-23 16:39:12.784261421,14.002657999475613,2.536888005707059,36.356284263910005,-10.766063672992694
2019-03-24 00:39:22.387462488,-2.857060450514779,-0.0480853973940828,6.540914603995642,10.07364330172512
2019-03-24 08:39:31.990663555,-7.667443585155038,5.171460525394272,-1.5516499387802674,-10.469405790472766
2019-03-24 16:39:41.593864622,-2.7967284113920834,-7.089115081940992,-21.355497322803046,-10.739524022228514
2019-03-25 00:39:51.197065689,-20.809731632691907,-11.269623833521885,-23.03704401677025,17.3487732716405
2019-03-25 08:40:00.800266756,-22.641547731541387,-6.827674471453843,-1.3516357307622864,16.699831786784465
2019-03-25 16:40:10.403467823,3.0974650375826225,-3.808234335237568,-10.69942395198535,4.336856790030218
2019-03-26 00:40:20.006668890,9.95786183683002,3.601701637038732,13.047252826492029,7.1115376266067765
2019-03-26 08:40:29.609869957,15.76265770994384,4.995950991893153,12.256443062413824,18.22268677904244
2019-03-26 16:40:39.213071024,36.51022844135872,8.885843498603235,17.536888302852322,24.70348452640183
2019-03-27 00:40:48.816272091,23.0212534464968,21.184733279869487,-4.0687302879533185,2.3178134034967193
2019-03-27 08:40:58.419473158,-10.247759891853471,13.25482418112488,-25.67434887875896,-10.462541891744571
2019-03-27 16:41:08.022674225,-18.312352279686,-3.8456757166809417,-18.019361614584664,18.916497793390093
2019-03-28 00:41:17.625875292,-31.477284238613386,-5.640678362355507,-19.2278537436921,10.055614106286447
2019-03-28 08:41:27.229076359,-44.80112364852246,-10.29330803012286,2.3440836232857145,-33.434871257189016
2019-03-28 16:41:36.832277426,-12.717008395465136,-18.48294806978369,5.590909179931153,-17.205706837384554
2019-03-29 00:41:46.435478493,22.892919288194502,-18.458134476346103,3.4170786490806133,5.809460155222974
2019-03-29 08:41:56.038679560,29.15961139930561,-12.41147531847764,4.5824774557060675,-17.782391134104422
2019-03-29 16:42:05.641880627,43.483450808876455,4.673069277735385,5.7478762623315225,-41.374242423431824
2019-03-30 00:42:15.245081694,40.59963292782409,16.052061840383598,-0.13984098376086668,-21.419017222068184
2019-03-30 08:42:24.848282761,-7.1076132224735895,10.381731737073506,-21.050795689759017,-26.528552172665744
2019-03-30 16:42:34.451483828,-36.47794557432137,15.274283755318844,-16.4849006435254,-31.638087123263304
2019-03-31 00:42:44.054684895,-36.90423560408843,20.16683577356418,7.736638697835938,-36.74762207386087
2019-03-31 08:42:53.657885962,-45.54944052247074,5.3335470087336745,12.316593861090837,-13.0815006720857
