,0,1,2,3
2019-01-17 08:07:50.556852284,-28.23435215925669,3.007570389404806,-24.67372743243597,-3.7063980229957334
2019-01-17 16:08:00.160053351,-33.68013037015222,3.4659976169514435,6.587486788257962,20.685396320181564
2019-01-18 00:08:09.763254418,-33.10968938168471,-2.889569719911792,-11.249980748119977,13.147268171568555
2019-01-18 08:08:19.366455485,-19.692288079177228,3.111640434903653,-35.88983381705686,-0.9420079990899128
2019-01-18 16:08:28.969656552,-17.099689040570848,7.520436446468303,-5.129918142489477,19.86225509491282
2019-01-19 00:08:38.572857619,-9.671348475401352,0.31015958146076394,-2.2124119069536468,22.552242855558486
2019-01-19 08:08:48.176058686,-2.2430079102318565,1.9341632923383667,-34.29129204023673,0.6632971493353169
2019-01-19 16:08:57.779259753,6.906341772942707,8.87258641124215,-13.41677035435906,11.369381258705914
2019-01-20 00:09:07.382460820,5.478992481365035,2.9571748214594966,9.356093361019916,23.47300852872338
2019-01-20 08:09:16.985661887,16.41183472589446,-0.2817625649930521,-20.4374686013143,0.5252341227620827
2019-01-20 16:09:26.588862954,28.440535696295427,7.025907270935488,-16.03533116783317,-2.005153598862319
2019-01-21 00:09:36.192064021,25.20833075621168,4.228593963830596,-7.717409807162335,15.949484304924018
2019-01-21 08:09:45.795265088,27.998086707082898,-2.8988145406696506,0.6005115535085007,-0.8057592550256726
2019-01-21 16:09:55.398466155,38.52515892444545,2.6380663549456504,-13.190673904918606,-15.476383915978547
2019-01-22 00:10:05.001667222,33.87776601326252,3.8932807487319203,23.48901843854223,3.1994213943186627
2019-01-22 08:10:14.604868289,27.30424143468317,-4.8043973984758015,21.126011084228207,-1.863958847959022
2019-01-22 16:10:24.208069356,32.81660327492058,-2.675245177922577,-7.037263044747978,-23.84265823414361
2019-01-23 00:10:33.811270423,28.1635921890703,2.3589920592294304,19.398243066007737,-9.845380409101507
2019-01-23 08:10:43.414471490,14.353802490476994,-5.1899902583351,33.80956322808816,-16.7587746477902
2019-01-23 16:10:53.017672557,13.583666258560186,-6.987117960459645,-0.3556276986486229,-23.672168886478897
2019-01-24 00:11:02.620873624,10.831144628597583,0.3616767820917825,7.574977232487805,-18.42073539560734
2019-01-24 08:11:12.224074691,-5.310313974602196,-3.5967800183068883,34.30104721987405,-16.53420430643738
2019-01-24 16:11:21.827275758,-11.367089417819981,-8.733779967786274,4.5577872175389,-14.647673217267425
2019-01-25 00:11:31.430476825,-10.523016934352878,-1.2718522958597611,-8.336684477419105,-19.813928992034022
2019-01-25 08:11:41.033677892,-23.15353473891893,-0.4201401791340433,22.67175779311629,4.7266338585014145
2019-01-25 16:11:50.636878959,-31.793469267104545,-7.326026215364128,6.775128928418415,0.17292300611065758
2019-01-26 00:12:00.240080026,-26.752665673116226,-2.0441538536703563,-22.68412943260516,-14.055026866025464
2019-01-26 08:12:09.843281093,-32.999605385517114,3.2985823772320098,3.493852172262674,7.677681797069503
2019-01-26 16:12:19.446482160,-39.246545097918,-3.314198202438794,6.714415243619193,15.348235710540203
2019-01-27 00:12:29.049683227,-31.131616951432704,-1.9682886540163376,-29.88664558154603,-3.936692383113288
2019-01-27 08:12:38.652884295,-25.92916695775651,6.122767275593763,-16.125712661809388,7.956752716613447
2019-01-27 16:12:48.256085362,-30.663991197839685,1.7386247226521399,5.574854100924597,25.19112180413211
2019-01-28 00:12:57.859286429,-22.077784322901806,-1.3258125281097772,-26.612948774164618,6.437114365685597
2019-01-28 08:13:07.462487496,-8.994894702630658,6.9189652817944465,-29.212386470722524,4.577013648057238
2019-01-28 16:13:17.065688563,-9.606751586183103,5.973851706522843,4.515439315099385,25.915561079564515
2019-01-29 00:13:26.668889630,-3.8134785632622896,-0.6471612637346393,-13.290830344019742,13.291221054672075
2019-01-29 08:13:36.272090697,12.381460481366346,3.6350556723685647,-31.46887453055743,-1.7879034029876322
2019-01-29 16:13:45.875291764,15.289868237831492,7.917272608471768,3.902093272139175,17.116697177585724
2019-01-30 00:13:55.478492831,15.627898315998385,-0.27320974298835443,5.707397145163277,14.582790758293552
2019-01-30 08:14:05.081693898,29.050817254325896,1.3769459022346204,-22.715863469033433,-8.931547888152473
2019-01-30 16:14:14.684894965,33.7734214196392,7.0013776102126375,3.1258602878618262,1.9815766118069769
2019-01-31 00:14:24.288096032,27.80061108866857,-0.21758763241989595,23.6349666206786,10.585480231593513
2019-01-31 08:14:33.891297099,33.74257964943756,-3.232759806655805,-6.7468071569851515,-13.83711531209802
2019-01-31 16:14:43.494498166,38.2939176149918,-1.7495157027303454,1.266391158501772,-13.89580774837255
2019-02-01 00:14:53.097699233,27.558370114135727,-0.2662715988048857,33.790109488783216,3.592367346656008
2019-02-01 08:15:02.700900300,24.07615238495036,-6.895350022323482,10.388076979911931,-13.931236359687412
2019-02-01 16:15:12.304101367,27.16096037549284,-0.7510324997196103,21.21679512066691,-24.64636931761814
2019-02-02 00:15:21.907302434,15.189494172637632,-0.09260648369724576,32.04551326142189,-3.3463594733837327
2019-02-02 08:15:31.510503501,3.8062893180710464,-8.181522393972111,22.573820767126822,-8.394655923952563
2019-02-02 16:15:41.113704568,5.0875600959969365,-4.594021512093248,-6.950193372496319,-26.30670329910338
2019-02-03 00:15:50.716905635,-3.6738661331623437,-5.550394935096714,18.61488431787622,-7.669614785149831
2019-02-03 08:16:00.320106702,-18.643716082234906,-6.50676835810018,26.030820376668267,1.3301247878201805
2019-02-03 16:16:09.923307769,-18.66520712977628,-6.525448674987682,-11.154979627539976,-18.407091716390447
2019-02-04 00:16:19.526508836,-20.688933561687936,-4.4585541619260685,-1.9640412038653872,-8.270825701925544
2019-02-04 08:16:29.129709903,-33.81429430424919,-2.391659648864456,20.405372827486783,11.76293452572352
2019-02-04 16:16:38.732910970,-34.38365540021684,-6.052663718194275,-12.739688752826456,-3.9888643066286136
2019-02-05 00:16:48.336112037,-28.37153358940203,2.3291690527075266,-22.289596354558878,-5.785088713709844
2019-02-05 08:16:57.939313104,-35.125237235476945,-0.5999523851760049,8.572210746884322,18.840829342661227
2019-02-05 16:17:07.542514171,-35.69789001747174,-3.529073823059537,-9.954354595109619,11.489794467261227
2019-02-06 00:17:17.145715238,-23.339443140308326,2.544337085258672,-34.948768808637354,15.384452492424955
2019-02-06 08:17:26.748916305,-21.68390905638455,7.017300496250725,-4.658532252949825,19.279110517588684
2019-02-06 16:17:36.352117372,-22.33972356643823,-0.08094051864167859,-2.5863888019895067,22.346453211119258
2019-02-07 00:17:45.955318439,-7.830604728061027,1.7494607118851695,-35.177600729600236,17.349507458812916
2019-02-07 08:17:55.558519506,1.101048610043741,8.796500654798518,-14.617530811057653,12.35256170650657
2019-02-07 16:18:05.161720573,-0.15187995394208628,3.0080120364653458,7.44184224562572,24.739277719119574
2019-02-08 00:18:14.764921640,11.865878409151174,-0.02847662709931665,-22.817117506063948,2.100470886205157
2019-02-08 08:18:24.368122707,23.883636772244433,7.433032263186629,-18.415337834240244,0.07869738442984793
2019-02-08 16:18:33.971323774,21.53239273962456,4.689101288578498,16.665565797936882,18.174431738696946
2019-02-09 00:18:43.574524841,25.477732162258306,-2.273376919445908,-2.2653609853967747,1.4108562622274097
2019-02-09 08:18:53.177725909,37.168442223035996,3.3385265569207716,-15.727105276387519,-13.132246691666579
2019-02-09 16:19:02.780926976,33.732362930930314,4.573161832743184,21.243241336716927,5.429855675314636
2019-02-10 00:19:12.384128043,28.46209581163416,-4.125986535322767,18.97805694539325,-0.026864184484674508
2019-02-10 08:19:21.987329110,25.232130534548048,-1.983893476298056,-8.637463264979091,-22.251732842629
2019-02-10 16:19:31.590530177,22.00216525746194,2.9239345221260935,18.504454828133873,-8.535062541810987
2019-02-11 00:19:41.193731244,18.772199980375827,-1.8238913197540514,33.299832441249364,-0.6783022151251863
2019-02-11 08:19:50.796932311,18.7136745652671,-6.571717161634197,20.881807998138417,-23.50168498195045
2019-02-11 16:20:00.400133378,16.385112968038243,0.6068280492635865,8.463783555027469,-18.60870715363712
2019-02-12 00:20:10.003334445,0.4514363520031823,-3.538788706170585,35.573577200208305,0.3909505927428987
2019-02-12 08:20:19.606535512,-5.67596009773979,-8.779898273062019,6.164734907157433,-15.948505131077676
2019-02-12 16:20:29.209736579,-5.220932278673798,-1.4561535471446982,-6.065941865068912,-21.354787878076262
2019-02-13 00:20:38.812937646,-18.517937206388726,-0.8148335974242293,25.214348573989028,2.8567823932911955
2019-02-13 08:20:48.416138713,-27.954531965723287,-7.795776903685032,9.293672572554213,-2.094197853798013
2019-02-13 16:20:58.019339780,-23.949150248233277,-2.58440487518246,-19.96771336867835,-16.326124237989305
2019-02-14 00:21:07.622540847,-29.72524801857997,2.6269380748988747,-5.476960340704522,5.453556817986724
2019-02-14 08:21:17.225741914,-38.88524933647852,-4.049983128742962,9.013792687269307,13.084510987384505
2019-02-14 16:21:26.828942981,-32.01453252052265,-2.612180313265838,-27.867546999598872,-5.9651553666999675
2019-02-15 00:21:36.432144048,-28.090486253866647,5.47516313589578,-14.32611916031171,6.369553517036103
2019-02-15 08:21:46.035345115,-33.95968881444188,1.0577564859062916,6.676460884122091,23.89823688123973
2019-02-15 16:21:55.638546182,-26.28033229353286,3.79329999683673,-26.14888642061822,5.510864168639113
2019-02-16 00:22:05.241747249,-13.998988486857614,6.528843507767168,-29.11347128782981,4.326327641249499
2019-02-16 08:22:14.844948316,-15.133939515406412,2.8771096125093156,3.962092215654213,9.098578011124665
2019-02-16 16:22:24.448149383,-9.51557544599978,-0.7746242827485369,-14.632053610377682,13.87082838099983
2019-02-17 00:22:34.051350450,6.671982509211879,5.253245375986051,-33.12040545933322,-0.6090093173784632
2019-02-17 08:22:43.654551517,9.865798373226172,8.078677822041769,1.898351555471431,18.75366537582221
2019-02-17 16:22:53.257752584,10.829657015997775,0.0060899946969018535,3.140325957634888,16.39399881245229
2019-02-18 00:23:02.860953651,25.076084116852922,1.8323745363817476,-25.40981118542809,-6.830228546804451
2019-02-18 08:23:12.464154718,30.72265871732165,7.549499621446817,0.5587513254734767,4.3428011413768814
2019-02-18 16:23:22.067355785,25.95382367064109,0.3821674105667431,20.918694112030227,12.866045784246767
2019-02-19 00:23:31.670556852,32.45227334438331,-2.502711790819493,-9.301790821921992,-11.667653833399296
2019-02-19 08:23:41.273757919,38.95072301812553,4.3938281439315245,-0.7571435551169503,-3.1525338878833473
2019-02-19 16:23:50.876958986,29.42165545268114,0.38969361938265706,32.076521631325264,5.362586057632599
2019-02-20 00:24:00.480160053,27.182440323028192,-6.2337802474313,8.97602047742186,-12.664592209378908
2019-02-20 08:24:10.083361120,31.226163191923803,-0.16482540954768354,-2.8785774056683597,-23.662959907867307
2019-02-20 16:24:19.686562187,20.00656416157623,0.337398431112488,32.06517965519203,-2.8634376082478528
2019-02-21 00:24:29.289763254,9.254994742790274,-7.877184665115711,22.939600354609986,-8.565038937539981
2019-02-21 08:24:38.892964321,10.850008404563038,-4.383175068803669,-5.8742503154191885,-26.89588494924728
2019-02-21 16:24:48.496165388,2.0142825235292188,0.5536244303609479,11.053044612120434,-8.629649286303222
2019-02-22 00:24:58.099366455,-13.188185448965788,-6.68401883919603,27.980339539660058,-0.225870744750784
2019-02-22 08:25:07.702567523,-13.69005323303434,-6.820236453182333,-8.879806710918167,-20.273178383981477
2019-02-22 16:25:17.305768590,-16.55072728975694,1.0741272413190308,0.8284956441001059,-10.287591347359623
2019-02-23 00:25:26.908969657,-24.4082406928174,-2.9593925212079024,23.09531806469352,9.51893381498764
2019-02-23 08:25:36.512170724,-32.26575409587786,-6.663665957437235,-10.212648560997902,-6.387036151275506
2019-02-23 16:25:46.115371791,-27.53752293991147,1.6927584082020235,-19.663577417029625,-7.957086799079238
2019-02-24 00:25:55.718572858,-35.5804248290964,2.013208386451089,10.878538482066308,16.808406386795493
2019-02-24 08:26:05.321773925,-37.35923883322885,-4.237399824702764,-8.259215909659144,9.587306601460677
2019-02-24 16:26:14.924974992,-26.152039532840792,1.9520785964870315,-33.54698807806297,-3.4604067886349683
2019-02-25 00:26:24.528176059,-25.631415676109476,6.442243326074089,-3.7274593070406765,18.351526406890066
2019-02-25 08:26:34.131377126,-27.066684682597128,-0.5496812976572596,-2.49193385864356,21.71603154956654
2019-02-25 16:26:43.734578193,-13.127605294968808,1.4611440435181011,-8.967054498768672,0.955226863521796
2019-02-26 00:26:53.337779260,-4.605553350347403,8.63243353940765,-15.442175138893782,12.927960396456134
2019-02-26 08:27:02.940980327,-5.927390957032005,2.9524727728195423,5.88247435196992,25.693210680252605
2019-02-26 16:27:12.544181394,5.727032393652844,0.0960197872378342,-24.912180810978626,3.4356099872822017
2019-02-27 00:27:22.147382461,18.81878033465268,7.729012975028256,-20.59699441445236,1.9194024558398712
2019-02-27 08:27:31.750583528,17.145350359395927,5.0792796323253295,14.112218820987778,20.285766709436192
2019-02-27 16:27:41.353784595,22.092517109723975,-1.77441699490867,-5.124142408825102,3.542135431521245
2019-02-28 00:27:50.956985662,34.87435317537655,3.982944808762352,-18.35849698636517,-10.802034325063655
2019-02-28 08:28:00.560186729,32.63481279399015,5.204682496453481,18.797596888553873,7.784312210875237
2019-02-28 16:28:10.163387796,28.67506422423995,-3.447518793642422,16.556417765156837,2.01127735394438
2019-03-01 00:28:19.766588863,31.44167667849608,-1.2495687257538608,-10.548870813479779,-20.407542995910163
2019-03-01 08:28:29.369789930,34.208289132752206,3.5792266338787315,17.224655582952956,-6.90902349156431
2019-03-01 16:28:38.972990997,22.439453178868924,-4.15363595393597,32.285785103519395,0.3785078162295559
2019-03-02 00:28:48.576192064,23.34518082299797,-6.051164026802501,-0.7470777257529286,-22.93464719858843
2019-03-02 08:28:58.179393131,21.615936924701685,0.98929263948286,8.85284878872068,-18.38617012861117
2019-03-02 16:29:07.782594198,6.041931916390643,-3.3636217606542997,36.43357057799879,-0.02801816427218733
2019-03-03 00:29:17.385795265,0.1385495194764388,-2.4317373892372887,7.4395403042212065,-16.939142297872774
2019-03-03 08:29:26.988996332,0.4128899084129382,-1.4998530178202776,-4.0894951475579715,-22.64329750670541
2019-03-03 16:29:36.592197399,-13.37753927585667,-1.0707881419023442,27.583880074765172,1.2143343894713647
2019-03-04 00:29:46.195398466,-23.424587888935324,-8.201135421616186,11.652115011685874,-4.194050695459676
2019-03-04 08:29:55.798599533,-20.325858117639488,-3.042193222455853,-17.281427410816537,-0.48416301973511633
2019-03-04 16:30:05.401800600,-27.25870443174109,2.039947059523229,9.098412822024917,3.225724655989444
2019-03-05 00:30:15.005001667,-37.56217360252502,-4.7576154511927085,11.496432633879115,10.727080940407033
2019-03-05 08:30:24.608202734,-31.930510595874853,-3.2826135641739387,-0.3319709100063921,-8.186368691591243
2019-03-05 16:30:34.211403801,-29.33443292684055,4.767661697724919,-12.1603744538919,4.5252257443728094
2019-03-06 00:30:43.814604868,-36.3833194819774,0.3615411546730126,8.176295551311059,22.28809993675985
2019-03-06 08:30:53.417805936,-29.754887856280913,-2.4099188918639056,-25.252120914528195,4.230879779865619
2019-03-06 16:31:03.021007003,-18.452696372451417,6.069563015792364,-28.560071317405612,3.682619520704197
2019-03-07 00:31:12.624208070,-20.306357998570963,5.235884889203201,3.864509319590076,25.951407242504448
2019-03-07 08:31:22.227409137,-15.088439796906025,-1.0371274247957143,-15.514558695305169,14.05744701489501
2019-03-07 16:31:31.830610204,0.9083585397953567,5.19013398634597,-34.36602342489563,0.19626492047436306
2019-03-08 00:31:41.433811271,4.134185443079517,8.114666930741782,0.2296527085270981,20.059573017234847
2019-03-08 08:31:51.037012338,5.549858950033026,0.21455083550394,0.8010599234652975,17.936105020831988
2019-03-08 16:32:00.640213405,20.47184710381756,2.255674866402033,-27.934065959000353,-4.898882595667972
2019-03-09 00:32:10.243414472,26.913448080159416,8.034280850275444,-1.9410937023965056,6.636315424888824
2019-03-09 08:32:19.846615539,29.289733232056854,0.9398169710478536,18.15718563759848,15.142416064624994
2019-03-09 16:32:29.449816606,31.666018383954288,-1.813233548584528,-12.052059798867276,-9.445636414298924
2019-03-10 00:32:39.053017673,31.007112378102086,5.09648667796659,-3.0223437628108702,-9.50976770527296
2019-03-10 08:32:48.656218740,30.34820637224988,1.059796409982,30.003775443850756,7.33055782598574
2019-03-10 16:32:58.259419807,29.412122393950554,-5.565908580416951,7.17758115022501,-11.092071098137758
2019-03-11 00:33:07.862620874,34.53277024467518,0.4647978617575602,-3.924497955839041,-22.35132271080647
2019-03-11 08:33:17.465821941,24.222128959502285,0.8357670067980261,31.621057260970314,-1.9580272811395485
2019-03-11 16:33:27.069023008,14.281101378310568,-7.497053309518857,22.84721859626241,-8.340776802839095
2019-03-12 00:33:36.672224075,16.385600599334115,-4.08046438826564,-5.248543376769091,-27.082824424975858
2019-03-12 08:33:46.275425142,7.7274982300140165,0.6599516215367273,21.706906577064878,-9.205826647723264
2019-03-12 16:33:55.878626209,-7.460433340954924,-6.7458747343836025,29.582500005749623,-1.4400123494146493
2019-03-13 00:34:05.481827276,-8.262587645044174,-6.939655862749749,-6.847523322440133,-21.89500919475464
2019-03-13 08:34:15.085028343,-11.7555920540431,0.7393536552260219,3.415107058886949,-12.068081479072001
2019-03-13 16:34:24.688229410,-26.67969830194005,-3.4564015930268392,25.738964552491854,7.361131496549839
2019-03-14 00:34:34.291430477,-29.272779268165298,-7.2092986228407065,-7.650896147978508,-8.763899357350693
2019-03-14 08:34:43.894631544,-25.72934907314905,1.06933205362145,-16.887933614034225,-10.217787024740332
2019-03-14 16:34:53.497832611,-35.07679160053502,1.2972419573746037,13.414788399941173,14.624715936392965
2019-03-15 00:35:03.101033678,-38.04384993874107,-4.94977655801847,-6.288234090860536,7.4608284552519875
2019-03-15 08:35:12.704234745,-28.110013829460467,1.2768064408162223,-31.788375071085003,-5.1844102321404675
2019-03-15 16:35:22.307435812,-28.768095282028614,5.791529679380307,-2.363365549968146,17.120441262587295
2019-03-16 00:35:31.910636879,-31.161407753209648,-1.1127015165874552,-1.9536538801053596,20.752060616758726
2019-03-16 08:35:41.513837946,-17.998237638579987,1.0361763573626706,-35.59163280538852,0.4826669367981965
2019-03-16 16:35:51.117039013,-10.089324547688184,8.331025438259031,-15.805858779199408,13.103030153693382
2019-03-17 00:36:00.720240080,-11.663110006398695,2.7559247572777315,4.7438530349006465,26.276021113334856
2019-03-17 08:36:10.323441147,0.0359189094675778,0.1168286949266284,-26.62979295736896,4.443095725306747
2019-03-17 16:36:19.926642214,13.344376019959142,7.905589983525883,-22.515841864309557,3.5198204631622767
2019-03-18 00:36:29.529843281,12.199558341157921,5.334836111333897,11.766996547532036,22.127528757764974
2019-03-18 08:36:39.133044348,17.995728606929422,-1.34118751948653,-7.886456935041631,5.536714736822547
2019-03-18 16:36:48.736245415,31.72302186700543,4.544104837416778,-21.018404203615173,-8.483483109316891
2019-03-19 00:36:58.339446482,30.53081237425072,5.811656394169169,16.2369958657037,10.184280075897641
2019-03-19 08:37:07.942647549,27.86806473178948,-2.7829122914873765,13.910926839304349,4.186839775434271
2019-03-19 16:37:17.545848616,37.222919808560746,-0.5262660681358275,-12.800731824398794,-18.34723864914538
2019-03-20 00:37:27.149049683,35.905019239811686,4.250948454902633,15.573769069650206,-5.030917497157849
2019-03-20 08:37:36.752250751,25.31586474369131,-3.5462996128251936,30.870744285920807,1.763346448048967
2019-03-20 16:37:46.355451818,27.310632956710034,-5.474654782674213,-1.6215679006209074,-22.013897269094077
2019-03-21 00:37:55.958652885,26.350094979290407,1.4496129670446067,8.824727410463023,-17.763343812868193
2019-03-21 08:38:05.561853952,11.39444121835119,-3.058389406531916,36.84703021382538,0.005717842284041994
2019-03-21 16:38:15.165055019,5.85894408562773,-8.507385192394798,8.285988232614388,-17.526157440830048
2019-03-22 00:38:24.768256086,6.179486887280388,-1.4714262096984525,-2.4682172043372272,-23.554198382255912
2019-03-22 08:38:34.371457153,-7.861749052498842,-1.235884085555755,29.632958517698327,-0.16504792686487615
2019-03-22 16:38:43.974658220,-18.36615915458621,-2.3240515329208593,13.845140815996661,-6.091468062727151
2019-03-23 00:38:53.577859287,-15.994444177173552,-3.4122189802859637,-14.693605488601706,-20.59240195028501
2019-03-23 08:39:03.181060354,-23.917221937867907,1.4817512869629383,11.945591633545574,1.0761605586546112
2019-03-23 16:39:12.784261421,-35.296748990263,-1.2261148600834328,14.064685135940811,8.332603526107514
2019-03-24 00:39:22.387462488,-30.85866988879673,-3.933981007129804,-23.117076480119266,-10.490253506919974
2019-03-24 08:39:31.990663555,-29.56181889356593,4.089214189605078,-9.75379675182092,2.533768092722473
2019-03-24 16:39:41.593864622,-37.90803941543946,-0.37564114352369343,10.059785742878887,20.405733092673028
2019-03-25 00:39:51.197065689,-32.38446277441133,-3.061223768647333,-23.967974690044237,2.6425282645389894
2019-03-25 08:40:00.800266756,-22.18697666885642,5.51059381349429,-9.863048255889613,2.6683046532493764
2019-03-25 16:40:10.403467823,-24.962610826000503,4.722138411060566,4.241878178265013,25.35709156928173
2019-03-26 00:40:20.006668890,-14.840653604892065,-1.3851999853079209,-15.986037715372527,13.829417791577859
2019-03-26 08:40:29.609869957,-4.718696383783628,5.001759030775537,-35.18392020176712,17.434877133158643
2019-03-26 16:40:39.213071024,-1.6523593085514492,8.03793077648259,-18.20508308694531,21.04033647473943
2019-03-27 00:40:48.816272091,-0.05456496336025833,0.2931245793486525,-1.2262459721234975,19.197264890600604
2019-03-27 08:40:58.419473158,15.354640855304012,2.519143502806368,-30.240999693045502,-3.2125975767660333
2019-03-27 16:41:08.022674225,22.416901953931863,8.4127772544172,-4.329813876720952,8.744358897471505
2019-03-28 00:41:17.625875292,19.607573027454904,1.3977386938599312,15.384707471995885,17.289839738564908
2019-03-28 08:41:27.229076359,28.474687205645278,-1.2197466873026361,-14.850396852827142,-7.222156912208298
2019-03-28 16:41:36.832277426,37.34180138383565,5.775440120580987,-5.460816103987281,-7.137761659901145
2019-03-29 00:41:46.435478493,30.3202312524115,1.7183773608085633,27.69525426812387,9.504848995335648
2019-03-29 08:41:56.038679560,30.673336656412026,-4.836678165566224,5.049552000882379,-9.2868040543696
2019-03-29 16:42:05.641880627,37.01299686997741,1.176000804071019,-5.359540407690265,-20.706316472613555
2019-03-30 00:42:15.245081694,27.892832679448265,1.4022857298436722,30.699442793484078,-0.7115010926629695
2019-03-30 08:42:24.848282761,18.772668488919123,-7.000792085368227,22.272144011176337,-7.730335313581924
2019-03-30 16:42:34.451483828,21.594227391035837,-3.671763852424255,-5.0534645930941275,-8.579896188436326
2019-03-31 00:42:44.054684895,13.295493629231627,0.8838849520258399,22.58700146698165,-9.429457063290727
2019-03-31 08:42:53.657885962,-1.7023540811216211,-6.704074105587294,30.834540549252928,-2.2929589946789934
