,0,1,2,3
2019-02-02 00:15:21.907302434,15.180577771122254,-0.06934115292723217,32.04543448812658,-3.3492607461612693
2019-02-02 08:15:31.510503501,3.823093584709856,-8.17645541612797,22.5722897775528,-8.386618818828154
2019-02-02 16:15:41.113704568,5.10406155017409,-4.5821080461350565,-6.952964218370394,-8.020810480697051
2019-02-03 00:15:50.716905635,-3.6877959616202216,0.5387990958710481,18.633388036183554,-7.655002142565948
2019-02-03 08:16:00.320106702,-18.64592177822366,-6.520557073039235,3.723314102080776,1.3346364514911138
2019-02-03 16:16:09.923307769,-19.668667967742614,-6.545641041836218,-11.186759832022002,-18.4046914034686
2019-02-04 00:16:19.526508836,-20.69141415726157,1.4801516934063748,-1.9609562084206853,-8.280783105177724
2019-02-04 08:16:29.129709903,-33.82815300821111,-2.4177597567938527,20.43156523297127,11.771410562833113
2019-02-04 16:16:38.732910970,-34.366687587277234,-6.053076707036464,-12.736211411740966,-3.9548647825053
2019-02-05 00:16:48.336112037,-28.370298237041922,2.342962740666026,-22.269536674272103,-5.786000168911157
2019-02-05 08:16:57.939313104,-35.12265647685188,2.747011573336238,8.585118261815541,18.82630253581515
2019-02-05 16:17:07.542514171,-35.684086826792736,-3.5573082247399306,-9.928083652073651,11.517613026490155
2019-02-06 00:17:17.145715238,-23.330864182649712,2.5480344906256907,-34.950932996580065,-2.0597481090537606
2019-02-06 08:17:26.748916305,-22.833031317203975,7.012226860036972,-4.663334836276965,19.299925096671146
2019-02-06 16:17:36.352117372,-22.335198451758238,-0.08178308943465576,-2.592588142554616,22.3475255801355
2019-02-07 00:17:45.955318439,-7.84712995223278,1.7485395216094015,-35.16519920620575,0.9934655948924472
2019-02-07 08:17:55.558519506,1.1125221306278927,8.809444242998506,-14.633870563941612,12.352025633297176
2019-02-07 16:18:05.161720573,-0.1699640258062836,2.993390104727149,7.4407725163244836,24.7603250531242
2019-02-08 00:18:14.764921640,11.261350169583876,-0.02980593759999152,-22.81769819821277,2.133971065312008
2019-02-08 08:18:24.368122707,23.89519888968976,7.446575427409979,-18.40672452492784,0.07282254671546028
2019-02-08 16:18:33.971323774,21.540663400090832,4.701366686459052,16.683144986705244,18.2039620909238
2019-02-09 00:18:43.574524841,25.48048054834705,-2.285683340511933,-2.2853723955218674,1.3842044802506135
2019-02-09 08:18:53.177725909,37.14956430721773,3.342805513354448,-15.733618635668122,-13.146567034499936
2019-02-09 16:19:02.780926976,33.756331799136056,-0.39304924158217913,21.23404218339985,5.433686494796519
2019-02-10 00:19:12.384128043,28.474197508924615,-4.128903996518806,18.979075296597408,-0.02655967384850342
2019-02-10 08:19:21.987329110,35.24135714170604,-1.977672893075032,-8.626734128436969,-22.256892309314903
2019-02-10 16:19:31.590530177,31.60305161585866,2.934421127248937,18.54633196286982,-8.535310111510826
2019-02-11 00:19:41.193731244,18.75504041536963,-1.8230761302885101,33.29908084639083,-0.6735694547946512
2019-02-11 08:19:50.796932311,18.726759434130308,-6.580573387825957,-0.3117395951628294,-23.499974318900605
2019-02-11 16:20:00.400133378,9.569609440266083,0.6172678453669609,8.460873475196514,-18.602202441591594
2019-02-12 00:20:10.003334445,0.4124594464018568,-3.526097389502504,35.552863013879296,0.3586505167079719
2019-02-12 08:20:19.606535512,-5.658414457721385,-8.766695008859035,6.185737807804959,-15.955621241086098
2019-02-12 16:20:29.209736579,-5.197332634603415,-1.4520185686570752,-6.0603579309791735,-21.369521008062065
2019-02-13 00:20:38.812937646,-18.519516948745007,-0.8058578974918413,25.22926590202302,2.8764941361939576
2019-02-13 08:20:48.416138713,-27.947158953780693,-7.795454208134212,9.29381593003674,-2.103750564279913
2019-02-13 16:20:58.019339780,-23.95425155878797,-2.5616244171775717,-19.955679719870307,-16.350272280192076
2019-02-14 00:21:07.622540847,-29.732255850312377,2.6313791837868568,6.268505860545613,5.434373200404428
2019-02-14 08:21:17.225741914,-30.8702656485662,-4.049323412781105,9.013292808111412,13.083936004477485
2019-02-14 16:21:26.828942981,-32.00827544682002,-2.6177555739585734,-27.869049891079502,-5.984232905922103
2019-02-15 00:21:36.432144048,-28.08639038674809,5.464430159966468,-14.312825190917465,8.945685080018603
2019-02-15 08:21:46.035345115,-33.954122145402785,1.8152870712379472,6.695711718971006,23.875603065959307
2019-02-15 16:21:55.638546182,-26.259926417537446,-1.8338560174905731,-26.148045378968767,5.491787481984329
2019-02-16 00:22:05.241747249,-13.996687728011766,6.5255501753764245,-29.101972862613955,4.326826990737375
2019-02-16 08:22:14.844948316,-15.129195762947758,5.657222827837889,3.9443164178334187,26.116983989943467
2019-02-16 16:22:24.448149383,-9.524087871481674,-0.7792917580854087,-14.636723500933414,13.861669478656713
2019-02-17 00:22:34.051350450,6.659653669286682,5.256782093178021,-33.10222008130214,-0.6114045186204315
2019-02-17 08:22:43.654551517,8.742758671378134,8.102349667395451,1.9020037115420745,18.752470025332716
2019-02-17 16:22:53.257752584,10.825863673469586,0.02583859765460496,3.1393143316201715,16.378035890698882
2019-02-18 00:23:02.860953651,25.093308761871253,1.861067808780192,-25.371973766391488,-6.815193828657187
2019-02-18 08:23:12.464154718,30.750508216158853,7.565356278031973,0.5679967057201561,4.348253672353748
2019-02-18 16:23:22.067355785,25.950904287267605,0.3830628344248004,20.922531951257245,12.859037493150884
2019-02-19 00:23:31.670556852,33.203652349912026,-2.5163046334460537,-9.311265589293264,-11.682655769170394
2019-02-19 08:23:41.273757919,31.31600782101694,4.373514262322377,-0.7605220545169025,-11.789720152147336
2019-02-19 16:23:50.876958986,29.428363292121855,0.3962209408621612,32.07427602862935,5.346431582423128
2019-02-20 00:24:00.480160053,27.168657946868066,-6.252522117187126,8.96909493754015,-12.671060833254474
2019-02-20 08:24:10.083361120,31.22808368657065,-0.16517954972855894,-2.8642699966180087,-23.667291973115674
2019-02-20 16:24:19.686562187,19.990910029010887,-4.026338756415296,32.05173976055451,-2.8516757888676576
2019-02-21 00:24:29.289763254,9.252490267452018,-7.887497963102032,22.927345677840506,-8.566627383283498
2019-02-21 08:24:38.892964321,10.871551485278198,-4.3911432157190715,-5.888125945187112,-26.89943291846979
2019-02-21 16:24:48.496165388,2.007186852043408,0.544975078055062,20.373342856015853,-8.614968117508239
2019-02-22 00:24:58.099366455,-13.163933732759485,-6.698847016663025,27.99121184301922,-0.21925095374297984
2019-02-22 08:25:07.702567523,-13.687609516791847,-6.793540310917367,-8.882776449631015,-20.29754331048799
2019-02-22 16:25:17.305768590,-16.542870855700187,1.0687392609908266,0.8100665814951401,-5.401637711013539
2019-02-23 00:25:26.908969657,-24.403840863953505,-2.9432889690387523,23.113899595026993,9.494267888460913
2019-02-23 08:25:36.512170724,-32.26481087220682,-6.668910525614219,-10.220145166786313,-6.399875103846376
2019-02-23 16:25:46.115371791,-27.51305315978293,1.6771265084427596,-19.666023052421387,-7.961026836307982
2019-02-24 00:25:55.718572858,-35.58435079601834,1.99391566103162,10.8742785789081,16.795653189752368
2019-02-24 08:26:05.321773925,-37.34381728054935,-4.241177326142409,-8.248620006202609,9.574930499714977
2019-02-24 16:26:14.924974992,-26.169815164184328,1.9334807141082797,-33.54668818328849,-3.453000468584909
2019-02-25 00:26:24.528176059,-25.6208586248466,6.438456895499362,-3.7200492035845216,18.358525409898228
2019-02-25 08:26:34.131377126,-27.08110082617973,-0.5694740811644016,-2.5049415051471167,21.719511301115595
2019-02-25 16:26:43.734578193,-13.142446091639506,1.4478739492937274,-35.60902194730649,0.9408250704730301
2019-02-26 00:26:53.337779260,-4.621546890380633,8.628969402128407,-14.861516120868021,12.914545945243766
2019-02-26 08:27:02.940980327,-5.948340140793853,2.947749279285165,5.885989705570445,25.71813654711341
2019-02-26 16:27:12.544181394,5.733433593207983,0.09443960191702162,-24.89567728830442,3.447463709636073
2019-02-27 00:27:22.147382461,18.81289672756766,7.725542305771579,-20.628137569947476,1.932392549192529
2019-02-27 08:27:31.750583528,17.167259597591137,5.067887261235295,14.141866009950304,20.283876683257013
2019-02-27 16:27:41.353784595,22.10718683361007,-1.7627782743392295,-5.118795694695132,3.5218914972321174
2019-02-28 00:27:50.956985662,34.849883935904934,3.982797463084536,-18.36342127312676,-10.772684121880252
2019-02-28 08:28:00.560186729,32.60711102814786,5.218203567815264,18.807522484109626,7.779521946747698
2019-02-28 16:28:10.163387796,28.66679439726957,-3.4545987817678063,16.546657142430913,2.0035206876665845
2019-03-01 00:28:19.766588863,36.70987740255259,-1.2426304055000803,-10.52513659488966,-20.40176623264496
2019-03-01 08:28:29.369789930,34.20862537030029,3.5858179164664503,17.209485450549124,-6.929226586547777
2019-03-01 16:28:38.972990997,22.445535391833992,-4.161809047215115,32.30080773380503,0.3873330254020222
2019-03-02 00:28:48.576192064,23.352798999127067,-6.062333836675773,-0.7410450966195299,-22.948803639155326
2019-03-02 08:28:58.179393131,21.613658464907985,0.9913368890768568,8.873128865195213,-18.36308452637917
2019-03-02 16:29:07.782594198,6.039329975587216,-3.3528617420129225,36.43226401685336,-0.034567103388429096
2019-03-03 00:29:17.385795265,0.14250736704042913,-8.704443518093957,7.447211955556782,-16.91838071614183
2019-03-03 08:29:26.988996332,0.4292354189656829,-1.4920700405291867,-4.0886346043969795,-22.6288714649987
2019-03-03 16:29:36.592197399,-13.373504492266312,-1.0561350312405826,27.583429960495238,1.2001016251875596
2019-03-04 00:29:46.195398466,-23.43702752928132,-8.209623139739955,11.651129436768557,-4.209540619747055
2019-03-04 08:29:55.798599533,-20.32668783522983,-3.0229866725136434,-17.275389379754937,-18.54730714260398
2019-03-04 16:30:05.401800600,-27.233524494541047,2.0175958886419623,9.088512094521674,-3.913397022774376
2019-03-05 00:30:15.005001667,-37.562797824289795,-4.760536619632829,-9.693226956593124,10.720513097055226
2019-03-05 08:30:24.608202734,-31.84265331726053,-2.7748807596032288,-28.47496600770792,-9.146964191378784
2019-03-05 16:30:34.211403801,-23.084951281458498,5.893524689863644,-1.4315750920709138,-6.931751842678525
2019-03-06 00:30:43.814604868,-5.458662361210369,-0.4934923514793316,-6.662402165879214,6.910346216749492
2019-03-06 08:30:53.417805936,12.16762655903776,2.991708594865252,-11.893229239687512,-7.007259948370761
2019-03-06 16:31:03.021007003,29.79391547928589,7.761655288603863,-8.242764104281177,-20.924866113491014
2019-03-07 00:31:12.624208070,27.25115392458329,-1.3757208390887068,-4.59229896887484,-13.635301213960282
2019-03-07 08:31:22.227409137,25.68292496596838,2.8026429149970413,32.782067952366496,-13.003423907566006
2019-03-07 16:31:31.830610204,8.367552277920218,4.92561524472884,-6.015847309269082,-12.37154660117173
2019-03-08 00:31:41.433811271,-8.947820410127944,-4.971409195116364,-5.156559813942733,-20.425842287012273
2019-03-08 08:31:51.037012338,-26.87921584006891,-1.1797102174849683,-6.920060400367584,-10.143839465538603
2019-03-08 16:32:00.640213405,-26.6720793127833,-1.6588410126572375,-29.320819415809822,1.3865528736783248
2019-03-09 00:32:10.243414472,-31.28254951569444,-8.453491440938043,-20.794627087308726,-4.798913433024731
2019-03-09 08:32:19.846615539,-10.099210947256637,-2.2675219211651387,-12.268434758807626,-7.090255925798342
2019-03-09 16:32:29.449816606,11.084127621181171,-4.264042847873518,22.463753595927614,8.690466407350321
2019-03-10 00:32:39.053017673,26.36310729245325,-5.611795770479758,16.779365583034007,14.66185899538162
2019-03-10 08:32:48.656218740,29.882920870963744,6.806439394505023,1.6084846267255213,8.706037567928696
2019-03-10 16:32:58.259419807,36.572216643182735,5.0621327484989855,11.134924963408515,14.484372131060256
2019-03-11 00:33:07.862620874,17.76379852599119,2.8911946542654805,-31.961072790584154,21.626648942786986
2019-03-11 08:33:17.465821941,-16.146470367947945,11.815439990459351,-1.7794865487163225,20.38692185669568
2019-03-11 16:33:27.069023008,-27.908639779617356,6.148708424029534,-13.781621366955285,20.231107074684225
2019-03-12 00:33:36.672224075,-34.09989935040054,0.2958041763841366,2.889930430415517,18.141723274483695
2019-03-12 08:33:46.275425142,-37.379658479842604,-0.19807678676732626,21.91867068944561,16.05233947428317
2019-03-12 16:33:55.878626209,-9.089281347322228,-9.512719570715538,2.9910894538258184,16.71116778125667
2019-03-13 00:34:05.481827276,22.522723797463325,-8.031985062859498,29.93870321947637,8.706828243609523
2019-03-13 08:34:15.085028343,28.91387864240023,-4.537293189583289,-9.5275914797193,2.448408166689736
2019-03-13 16:34:24.688229410,35.40638849656079,-11.483150160401564,-8.892400048659487,2.2544134383748227
2019-03-14 00:34:34.291430477,31.349724042389823,-2.336327225970551,-18.782418263725372,-6.210880328618861
2019-03-14 08:34:43.894631544,-3.1946856923457485,8.076087149928528,-23.099482035883213,-10.469636239426288
2019-03-14 16:34:53.497832611,-26.24400634544117,3.415415007274759,14.506871995143984,-10.115318810018874
2019-03-15 00:35:03.101033678,-26.06583804540151,6.94238544941157,-1.9859666644789469,-20.916442188443614
2019-03-15 08:35:12.704234745,-31.358546048466124,8.980833746929097,24.688588540051946,-20.529982007269112
2019-03-15 16:35:22.307435812,-19.733107281625337,4.001031812417272,10.178324313727993,-11.297891673800773
2019-03-16 00:35:31.910636879,13.90156606021049,4.836454150049378,2.8344916164975,-21.433089395665966
2019-03-16 08:35:41.513837946,23.168928956150204,-3.4089162556555417,0.7225093552366062,-23.261050643954096
2019-03-16 16:35:51.117039013,17.992201123743698,-9.13965057964812,-35.48771622905467,-6.6314947535559545
2019-03-17 00:36:00.720240080,22.959204580124325,-0.09619272077266593,-11.778605950582506,-6.043301692552147
2019-03-17 08:36:10.323441147,7.284938249426196,-4.1366711070410815,-15.953983668823293,-9.435747909388311
2019-03-17 16:36:19.926642214,-17.373388005775894,-9.692273096252752,11.327536539835169,-0.26549774777587826
2019-03-18 00:36:29.529843281,-11.852505158639634,0.23311136996603765,7.772751965393729,8.087866371095531
2019-03-18 08:36:39.133044348,-6.843471412994598,2.5507949602624342,4.217967390952288,15.911997207535055
2019-03-18 16:36:48.736245415,-14.339356538011927,1.4187322861540386,19.400640470247218,12.450054503921036
2019-03-19 00:36:58.339446482,0.3108408688521685,2.707101754948165,-9.604464549314539,8.988111800307017
2019-03-19 08:37:07.942647549,10.668868444322836,-1.4786033816262618,-6.4393065404174745,28.654658663555
2019-03-19 16:37:17.545848616,-4.841459954709335,3.517754178255621,-22.59782941431275,32.162428585340535
2019-03-20 00:37:27.149049683,-2.2928348877987297,6.109322216490297,-19.305120397563414,23.93687514546995
2019-03-20 08:37:36.752250751,-0.896380476457364,-4.779684937573641,13.619289061702045,15.711321705599367
2019-03-20 16:37:46.355451818,0.5000739348840019,-0.5507582380580122,10.144161249104307,34.202353651494576
2019-03-21 00:37:55.958652885,10.560900243552934,8.829571260742568,26.73494283942987,11.056301013109124
2019-03-21 08:38:05.561853952,20.62172655222187,2.4585262383723885,4.66222756012533,-3.2407993039581586
2019-03-21 16:38:15.165055019,4.273050137914612,0.6767323536973961,2.6622552539286626,9.175937323748602
2019-03-22 00:38:24.768256086,-13.069186617129136,-1.1050615309775962,2.0509453172058967,9.411914357133835
2019-03-22 08:38:34.371457153,-9.171214519248133,-3.813487481091932,-18.747519481084737,-2.9645789644105087
2019-03-22 16:38:43.974658220,-22.51473419116353,-3.603751682779373,-6.67416307982058,-16.985608300941642
2019-03-23 00:38:53.577859287,-28.597147998034558,-12.278218409712482,-10.108123410673253,-10.978667923305832
2019-03-23 08:39:03.181060354,3.2966228476170816,-14.692383414235215,18.43596587800083,9.404285103684762
2019-03-23 16:39:12.784261421,21.74033494538764,-4.13309736801159,22.141206714368852,-10.567668247211797
2019-03-24 00:39:22.387462488,21.573673083726174,6.426188678212035,4.804689994104074,-29.678058872459847
2019-03-24 08:39:31.990663555,36.27030777036492,4.2639799798550655,1.0939683660352475,9.325489637855863
2019-03-24 16:39:41.593864622,8.840341175496732,14.675876448737128,-16.505995250751074,20.526699812472238
2019-03-25 00:39:51.197065689,-18.589625419371462,19.28722448686227,-4.2098879309360715,-13.793147582033171
2019-03-25 08:40:00.800266756,-32.03502444403465,13.091349784646228,-13.547898637585378,0.9671965654847808
2019-03-25 16:40:10.403467823,-32.150186239989004,1.1502845561114476,-11.183383586128624,35.439514549648045
2019-03-26 00:40:20.006668890,-40.13904752368045,-13.749662935419064,7.503204381773937,27.66164257480266
2019-03-26 08:40:29.609869957,-8.609079228880582,-14.58562158251961,12.57538213636524,13.723625155861427
2019-03-26 16:40:39.213071024,36.27285107054816,-13.571201097773676,19.12054106984101,20.994385017814146
2019-03-27 00:40:48.816272091,38.632516684828026,-22.471120028774692,-10.280794346463852,44.468976857218415
2019-03-27 08:40:58.419473158,36.086454505481385,-12.826705567230285,-20.50141678906111,46.81735015147034
2019-03-27 16:41:08.022674225,31.92603757550716,9.40570877249765,-17.073996625112866,8.888028988868415
2019-03-28 00:41:17.625875292,-14.704714348291464,16.215543242909714,-11.529292906574948,13.710486508029526
2019-03-28 08:41:27.229076359,-49.28642372947047,15.888892131223207,0.803795606967711,54.61815943101521
2019-03-28 16:41:36.832277426,-37.194686961322496,14.824737192966976,9.717037181795865,18.883225298469245
2019-03-29 00:41:46.435478493,-30.98050781062692,12.322950719339516,18.63027875662402,-24.990937323338308
2019-03-29 08:41:56.038679560,-13.484620181618938,7.522156429705608,24.161504290090498,11.401373706103215
2019-03-29 16:42:05.641880627,37.84897564476144,-10.214933329271119,5.763478400601464,20.1935672077058
2019-03-30 00:42:15.245081694,51.33194312680882,-21.01553855868062,-12.634547488887568,-27.483812888876795
2019-03-30 08:42:24.848282761,26.031549632831283,-8.670744144368289,-28.872005842601386,-39.14232363528219
2019-03-30 16:42:34.451483828,17.631131466550194,-8.325892681817463,-11.687402667653725,-17.61411453728444
2019-03-31 00:42:44.054684895,-9.60070265049171,-7.981041219266637,2.5431778665129445,-10.206041319459525
2019-03-31 08:42:53.657885962,-52.115144649420955,-0.7419684141394437,11.726068667244027,-37.30903065363635
