,0,1,2,3
2019-01-08 08:03:31.270423474,-46.81038854549854,8.10043618121026,9.25059379873165,29.867830834031075
2019-01-08 16:03:40.873624541,-38.004074182958455,-17.111805673923712,-11.106058975665182,15.459542109719942
2019-01-09 00:03:50.476825608,33.68346056265408,-23.422736863785087,-26.209773643322944,1.0512533854088102
2019-01-09 08:04:00.080026675,59.537587336297115,-16.73995940487947,-21.72825820727464,81.25874477935442
2019-01-09 16:04:09.683227742,37.04224409626182,-22.93567304981482,2.174937417107115,34.57413970278653
2019-01-10 00:04:19.286428809,37.300551534761894,-26.965267521334678,-14.60959592811949,-41.68075459009401
2019-01-10 08:04:28.889629876,-2.2627738312931047,-3.954814323217748,-0.02900301749411815,38.08928888507321
2019-01-10 16:04:38.492830943,-70.60244812133968,23.548379889114862,11.262054963302756,78.39758017866713
2019-01-11 00:04:48.096032010,-61.221345671997135,25.24883289225556,24.132940619757218,28.161570722714117
2019-01-11 08:04:57.699233077,-43.02771382368904,18.346865118293948,34.85340501704257,-22.07443873323889
2019-01-11 16:05:07.302434144,-69.79051996306099,19.92881632042855,12.401916645185278,82.67585212170181
2019-01-12 00:05:16.905635211,-67.06848461696919,29.548692052521865,-1.7864982628123691,42.86024754853193
2019-01-12 08:05:26.508836278,-29.07045144355529,39.168567784615185,24.718219565100327,-28.07875517383685
2019-01-12 16:05:36.112037345,-29.46400256986295,28.521816703412128,37.52260621482067,36.056452552265135
2019-01-13 00:05:45.715238412,-29.317600610751853,11.44751136161839,14.260528233911494,38.376848664372055
2019-01-13 08:05:55.318439479,10.322256193294846,8.500183766528828,2.4142620625411206,-29.515635240291623
2019-01-13 16:06:04.921640546,21.008244500009532,15.106850800643663,7.410359862794873,24.45754023681203
2019-01-14 00:06:14.524841613,12.451982156561415,10.05778941382493,6.6584213269222845,50.58284931514906
2019-01-14 08:06:24.128042681,48.22898768676343,-1.018722389178894,9.071704127210069,-47.763332988103066
2019-01-14 16:06:33.731243748,70.08379284827797,-12.095234192182717,2.6930465745446246,-26.85329504830705
2019-01-15 00:06:43.334444815,44.58973112361589,-23.171745995186537,-26.66255986440464,67.62636428173049
2019-01-15 08:06:52.937645882,51.61441009590022,-16.141822203928918,-34.57568354828286,0.7154315528022528
2019-01-15 16:07:02.540846949,77.62977930820946,-17.934297241100825,-10.095340523448263,-57.09427503874321
2019-01-16 00:07:12.144048016,67.70623935171892,-30.58503622824162,-13.278480262677311,21.438908863924006
2019-01-16 08:07:21.747249083,57.78269939522838,-36.26634513806796,-43.65535445621228,13.279795688669743
2019-01-16 16:07:31.350450150,47.859159438737834,-23.291755906465674,-45.3499603833607,-51.56402181369605
2019-01-17 00:07:40.953651217,26.021192244839945,-7.767044544683862,-27.64491355771483,2.9254965941259714
2019-01-17 08:07:50.556852284,-6.5125463382824185,-8.117634267177937,-21.28738180132344,7.608548660634877
2019-01-17 16:08:00.160053351,4.804001012206216,-15.390912108887786,-14.643191555189624,-85.00009679870347
2019-01-18 00:08:09.763254418,-0.005760984808914734,0.005138481389497004,0.012038467404402406,0.02351000808339662
2019-01-18 08:08:19.366455485,0.0005121248410659033,-0.00482304788456566,-0.003685658069846371,-0.0072572862090362535
2019-01-18 16:08:28.969656552,-0.009771619106028152,-0.0125256206503524,-0.020681039793772747,0.002063403512882443
2019-01-19 00:08:38.572857619,0.006399983849178392,0.016938515822846226,-0.004462925576921988,0.005961632594116917
2019-01-19 08:08:48.176058686,-0.014603525903151981,-0.01455625957271212,0.005701797087459821,0.009859861675351392
2019-01-19 16:08:57.779259753,-0.010117964467569771,-0.014024584378191905,-0.03114533036775627,0.0005194715269298769
2019-01-20 00:09:07.382460820,0.002801034819220621,-0.0008249521345125434,-0.0016774920438874085,0.0056591124490821395
2019-01-20 08:09:16.985661887,-0.023894341507879842,0.010686447735190608,0.006279612174376176,-0.014516465825191975
2019-01-20 16:09:26.588862954,-0.015067255348235206,0.003998106598412889,-0.005620254538073271,-0.013488039291052271
2019-01-21 00:09:36.192064021,-0.006240169188590572,0.016428404472618955,-0.014705135768850313,-0.005463010178484544
2019-01-21 08:09:45.795265088,-0.00262866150851075,-0.008984262129119654,-0.008949423845949664,0.002562018934083184
2019-01-21 16:09:55.398466155,0.0009828461715690726,-0.011730365787932049,-0.01965298002772868,0.004780831134234247
2019-01-22 00:10:05.001667222,-0.006998364630079804,-0.006149605992036364,0.0042427823535673035,0.020992813438669825
2019-01-22 08:10:14.604868289,-0.0006465272435973331,0.013893696514222427,-0.005147055290798668,-0.007926751304956884
2019-01-22 16:10:24.208069356,-0.0005307964266742071,-0.008856675217503602,0.0019356027389138344,-0.012046012610566727
2019-01-23 00:10:33.811270423,0.011458532928057631,-0.008668621416109868,0.011474834893110629,-0.007808175953726158
2019-01-23 08:10:43.414471490,0.0004871805364508084,-0.0018134178066716406,-0.0004906727568167651,-0.0035703392968855874
2019-01-23 16:10:53.017672557,0.003519031006781889,-0.0039982383340107204,0.0029024833385527717,-0.00137672003823083
2019-01-24 00:11:02.620873624,0.006404378539076409,0.00785194927096463,0.00609472314236568,0.0008168992204239272
2019-01-24 08:11:12.224074691,0.004037061344558962,0.0066610931808477785,-0.0069026158317802965,-0.0021501837945937393
2019-01-24 16:11:21.827275758,0.0016697441500415145,0.000794675795208726,0.00394733416753147,-0.011189729995072912
2019-01-25 00:11:31.430476825,0.0002486000713280592,-0.0050717415904303256,0.014797284166843238,0.00521851656755539
2019-01-25 08:11:41.033677892,-0.001172544007385396,-0.0005718773214251633,0.001948272121478061,0.004988409845399481
2019-01-25 16:11:50.636878959,0.012898374376990865,0.005122030075802622,-2.9166457461712657e-05,-0.015680530708077945
2019-01-26 00:12:00.240080026,0.003046896601104484,0.011138651102478414,0.03358526013238518,-0.017303277143639686
2019-01-26 08:12:09.843281093,-0.0008340603895083433,-0.007463428848743413,0.007696825049190821,-0.022580494721525245
2019-01-26 16:12:19.446482160,-0.011771954329806204,0.0026045445388168747,0.0042996427211872135,0.0013754826521202225
2019-01-27 00:12:29.049683227,0.018448430158495517,-0.014419216928241597,2.6706653987719486e-05,0.011073651307783358
2019-01-27 08:12:38.652884295,-0.004528465108303329,0.021272497075000056,-0.004246229413211775,0.0034983677659420256
2019-01-27 16:12:48.256085362,-0.022455780792747917,0.004726862363459304,0.003217902349536295,-0.004076915775899307
2019-01-28 00:12:57.859286429,0.0011284294210036432,-0.006188253118827617,-0.014998744623522759,-0.009650896027504827
2019-01-28 08:13:07.462487496,-0.007150670308206482,-0.006797527443773915,0.016334562993661587,-0.01813690632443263
2019-01-28 16:13:17.065688563,0.013132881176194995,-0.008346756980990114,-0.005345052869353335,0.003364621862878895
2019-01-29 00:13:26.668889630,0.022880080510396424,0.009020874790865791,-0.004159716524746115,-0.0007972772950111343
2019-01-29 08:13:36.272090697,-0.020412045825596647,-0.004448168681027052,0.009483747975002876,0.0005191973838537972
2019-01-29 16:13:45.875291764,-0.00966610832304565,-0.0031718858689494685,-0.015308871008834947,0.0018356720627187289
2019-01-30 00:13:55.478492831,0.0006154167729630375,0.007885288669386703,0.003732103066907175,0.0035786586623117954
2019-01-30 08:14:05.081693898,-0.0019383124369466414,-0.01690364052082163,0.006719438330304655,0.01910322337766909
2019-01-30 16:14:14.684894965,0.004400074518355825,-0.014616880090522463,-0.006415558031136858,0.010878330511398936
2019-01-31 00:14:24.288096032,0.015564660706898631,-0.0016557038679225785,0.010184258540159108,-0.005465010427493438
2019-01-31 08:14:33.891297099,-0.0023828657728031835,-0.007766286222903526,-0.009626208325139692,-0.00766507996054914
2019-01-31 16:14:43.494498166,-0.004318992215644555,0.01282215248691758,0.01160685988069587,-0.009865149493604841
2019-02-01 00:14:53.097699233,-0.003535013610828647,0.011276802819012468,0.00584493964402123,-0.0004414398367794038
2019-02-01 08:15:02.700900300,0.016744151948956305,-0.01239692982759608,-0.022483769270175667,0.007593678609469515
2019-02-01 16:15:12.304101367,-0.011479721482339672,0.00761885394530983,0.019545399923552347,0.002403209005017789
2019-02-02 00:15:21.907302434,-0.001195982925938958,0.011281685916545593,-0.014444282218707447,-0.0064585451077821005
2019-02-02 08:15:31.510503501,0.0026415697898608263,0.010629160468590866,0.0010231719316020123,-0.010560476694275407
2019-02-02 16:15:41.113704568,0.007092112929442125,-0.002824067879851291,0.002202947455284147,0.0048999943357295635
2019-02-03 00:15:50.716905635,-0.002587482687301119,0.0024140009364663232,-0.007927233049049572,0.0037734649355546735
2019-02-03 08:16:00.320106702,0.0022118719744918546,-0.005248345552401815,-0.010449939749721282,0.00693199942673034
2019-02-03 16:16:09.923307769,0.00816138384693858,0.00019525296585467332,0.006111109395769535,-0.0044437667383768606
2019-02-04 00:16:19.526508836,0.008615094587669167,-0.0037888175586702016,-0.004277937482474399,0.01777084859765139
2019-02-04 08:16:29.129709903,0.009068805328399756,0.003147392919916868,-0.008089882653583708,0.013351061662007451
2019-02-04 16:16:38.732910970,-0.01988255974438273,0.01345428592214663,-0.00825463187294537,0.004689770419762318
2019-02-05 00:16:48.336112037,-0.006201229497720009,0.009479117502577357,0.005435384938872139,0.0052962421533594576
2019-02-05 08:16:57.939313104,-0.008219236324297169,0.009523122817631995,-0.017964045859536315,-0.0019155033171968558
2019-02-05 16:17:07.542514171,-0.00990043581212935,-0.019854799668884874,0.0226114148297563,0.00802124714355062
2019-02-06 00:17:17.145715238,-0.0043535567973209685,-0.014311904112031076,-0.013707526203575902,-0.0009659648720109834
2019-02-06 08:17:26.748916305,-0.006008899835774621,0.01452774910823118,0.008870819837506757,-0.00912300507554474
2019-02-06 16:17:36.352117372,-0.007664242874228275,0.004017269287393611,-0.009748873184776595,-0.010417587455907788
2019-02-07 00:17:45.955318439,-0.011691424383302274,-0.009935939543214213,0.007011987040692436,-0.01195405558026368
2019-02-07 08:17:55.558519506,-0.003931735797307639,0.004058349059916145,-0.021031030566513398,-0.013449752404904718
2019-02-07 16:18:05.161720573,-0.01874767693620686,0.008120515038952747,-0.005506593181366881,0.008832548800152754
2019-02-08 00:18:14.764921640,-0.00554173229169269,-0.004188254181395196,0.0042406203216953,0.0020953289256709405
2019-02-08 08:18:24.368122707,0.012423246780590487,-0.012334705112637923,-0.0027772805730683523,-0.015841464633804484
2019-02-08 16:18:33.971323774,0.005477673722588061,0.0012801964580968649,-0.009795181467832006,0.0015975194452696776
2019-02-09 00:18:43.574524841,0.006096966013753097,-0.0006971813371987311,0.002822461164647133,-0.005275316750367154
2019-02-09 08:18:53.177725909,-0.0020903560571382987,0.008341122370801838,-0.006896401120758328,-0.002216438720428033
2019-02-09 16:19:02.780926976,-0.0018307071885506328,-0.0027496723824947623,0.015719336881788608,0.000842439309511088
2019-02-10 00:19:12.384128043,-0.0060622709257355896,0.0011402610554081787,0.012452056294717457,-0.013471697992612
2019-02-10 08:19:21.987329110,0.005721603437772536,0.010299373045719436,0.006241909987846737,0.0091071130889954
2019-02-10 16:19:31.590530177,-0.00863831316145972,0.004520430453062967,0.013536987101277716,-0.013470727577596837
2019-02-11 00:19:41.193731244,-0.00764805492079513,0.0014941413977048025,-0.0002882223429114324,-0.007719723781851577
2019-02-11 08:19:50.796932311,-0.01117775060716967,-0.02596662824738681,0.019992136969652803,0.015348415785568531
2019-02-11 16:20:00.400133378,-0.009249360751431185,-0.0027029799153356344,-0.013942980163870236,-0.017645227036904625
2019-02-12 00:20:10.003334445,0.0005293358587298961,0.014353786109659391,-0.0014826437715929,-0.012837841487376529
2019-02-12 08:20:19.606535512,-0.0011232744724985492,-0.0015333966618715634,-0.00012347987117960566,0.00019131348843788798
2019-02-12 16:20:29.209736579,0.0007962525603131648,-0.010752342086235014,-0.023425989212901302,0.009349593867000731
2019-02-13 00:20:38.812937646,0.01719441722011952,0.003646068449060919,-0.014352120042648062,0.006918760996613354
2019-02-13 08:20:48.416138713,-0.009634631943904378,0.0022231836953431994,-0.005278250872394823,-0.010450891123564012
2019-02-13 16:20:58.019339780,-0.014910058324179153,0.0008002989416254801,-0.003502485571541319,0.007471257041390702
2019-02-14 00:21:07.622540847,-0.0013059506091039352,0.005324810043261193,-0.0017267202706878154,-0.008352430909409212
2019-02-14 08:21:17.225741914,-0.004562035204553379,0.02000522669422321,0.0036847857343583813,-0.013954417323391909
2019-02-14 16:21:26.828942981,0.009460063773336408,0.006595339030513326,-0.011201430459288687,-0.014965205858095671
2019-02-15 00:21:36.432144048,-0.0079332729421173,0.004882831851370968,-0.0006459074761689747,0.015916829299556838
2019-02-15 08:21:46.035345115,-0.011135813033159778,-0.009036144442204531,-0.01574805494135759,0.0060166131446278606
2019-02-15 16:21:55.638546182,-0.0033767889307642386,-0.011732223525881736,0.016783960898967405,-0.00583336803771339
2019-02-16 00:22:05.241747249,0.001994517516822477,-0.002925551294041344,-0.01206174010515203,0.016083145111931884
2019-02-16 08:22:14.844948316,-0.018868169988595092,-0.00900770969136816,-0.0176938551040819,-0.011949538379209928
2019-02-16 16:22:24.448149383,0.002983678940755439,0.006109708147481768,0.005810397082003779,0.009077265854726893
2019-02-17 00:22:34.051350450,-0.012353734678662293,0.001788770740661754,-0.002393424726227171,-0.002337196335574309
2019-02-17 08:22:43.654551517,0.01451026554741438,0.005097062546994677,-0.008669693295064987,-0.004754358790546457
2019-02-17 16:22:53.257752584,-0.004578277397761405,-0.008218059880752762,-0.004165152606778079,0.0008298939643917942
2019-02-18 00:23:02.860953651,-0.026226153352863477,-0.011832608519485949,-0.013329482561707077,0.010066258203191849
2019-02-18 08:23:12.464154718,-0.021209744361487745,0.007946199700013422,0.013671021452706536,0.019302622441991903
2019-02-18 16:23:22.067355785,0.0045722140826014186,-0.004673382814185496,-0.017101059523544168,-0.008737849821065916
2019-02-19 00:23:31.670556852,0.0006163235986438457,-0.007757930619731933,0.02410184641193491,-0.001089915086825907
2019-02-19 08:23:41.273757919,-0.003339566885313727,-0.005512494120450233,0.005899509254132788,-0.0033702618587902393
2019-02-19 16:23:50.876958986,-0.014489803973648666,-0.005530347835336917,-0.019005809387334458,-0.011659574889602784
2019-02-20 00:24:00.480160053,-0.0002543274645366005,0.0014105565864455064,-0.002321065925824612,-0.008623367298338267
2019-02-20 08:24:10.083361120,-0.008723669744791085,-0.009963558922152956,-0.0012336678527426937,-0.016230464428853314
2019-02-20 16:24:19.686562187,0.02242594358534325,0.0035638075153380006,0.006155624811159637,-0.016859723122582482
2019-02-21 00:24:29.289763254,0.014275413917534268,0.002057586104307757,-0.0030852287065605416,0.0014884921985489216
2019-02-21 08:24:38.892964321,-0.0100424693140904,0.0005513646932775131,0.0121242315008152,0.0024020280618828834
2019-02-21 16:24:48.496165388,-0.001330131817326525,-0.012024566046674706,0.010283971469474941,-0.0021648509230195296
2019-02-22 00:24:58.099366455,-0.016503116779371833,-0.010343708724993845,0.009965123976226935,-0.0015096510747531072
2019-02-22 08:25:07.702567523,0.011099435852829069,-0.0009367268080239061,0.008275501858393245,0.01533366780361464
2019-02-22 16:25:17.305768590,0.0008437837934149916,-0.021673420326066287,0.006178725042178871,-0.008389582617917593
2019-02-23 00:25:26.908969657,0.004014776434197555,0.004458465694446664,0.004081948225964496,-0.0010340661307983424
2019-02-23 08:25:36.512170724,0.01177146814985592,-0.00024271010585822002,0.0019851714097501227,-0.013493320056793415
2019-02-23 16:25:46.115371791,0.0008023124467777214,-0.005906560391858537,0.00017940757280152968,0.00829488333729448
2019-02-24 00:25:55.718572858,0.02490080177287534,0.017564014270059856,0.01969902028229481,-0.008021138092691994
2019-02-24 08:26:05.321773925,0.01127481637688132,-0.007006143094549139,0.0049703618423700725,-0.011264364119859021
2019-02-24 16:26:14.924974992,0.01581903408279247,0.014673144117955703,-0.00660810697293488,0.0035527774579139195
2019-02-25 00:26:24.528176059,0.003579017109036253,-0.010027066648471628,0.01407920850885529,-0.0010024330599718609
2019-02-25 08:26:34.131377126,-0.0002100122090043285,0.003206738459632689,0.002290556145742563,0.0054464818805433956
2019-02-25 16:26:43.734578193,0.010882716194771687,0.004175392511320221,-0.0017690822396755094,0.003316823082469825
2019-02-26 00:26:53.337779260,-0.011148577249602505,-0.004443744930136489,-0.01358823783000828,-0.00469735928851425
2019-02-26 08:27:02.940980327,-0.008361129016376256,-0.0058376467351762594,0.003112060909989237,-0.0025155442733787747
2019-02-26 16:27:12.544181394,0.006841617533004253,0.010365321491050232,-0.008510065399942259,-0.0013106786071670345
2019-02-27 00:27:22.147382461,-0.01336225787750642,-0.006783321296747941,0.024112162515435246,0.0022868417397045827
2019-02-27 08:27:31.750583528,0.012692147754907849,-0.007558795225383306,-0.02356754296685877,0.014543429430528372
2019-02-27 16:27:41.353784595,-0.0067283459558885395,-0.001250492059643628,0.014962003257151944,0.016469376797975367
2019-02-28 00:27:50.956985662,-0.006721625723799758,-0.0070925862709749,-0.004793641774824161,0.01706606291672431
2019-02-28 08:28:00.560186729,-0.015141909986991876,0.004195887735318834,0.01417624942158471,0.0054489394277603825
2019-02-28 16:28:10.163387796,-0.01831879939441017,0.0227603518086462,0.011612591374391626,-0.006168184061203544
2019-03-01 00:28:19.766588863,-0.000817919287104041,-0.005409109104938603,0.009048933327198541,0.005874930974553005
2019-03-01 08:28:29.369789930,-0.005682851880372073,-0.00637349908834463,-0.007782702044912605,0.009380426720943184
2019-03-01 16:28:38.972990997,0.0016152030087836944,8.354339843783361e-05,-0.010138320522238656,-0.00125455281263929
2019-03-02 00:28:48.576192064,0.0033600977817462518,0.004906542978661843,0.0044732134914796644,-0.0056089795786400855
2019-03-02 08:28:58.179393131,0.010007859276023346,-0.0048877649094196994,-0.007521223649020069,-0.012272273142688115
2019-03-02 16:29:07.782594198,0.013004627070287355,0.008939007060922417,0.0037929507851843687,-0.011944346658740616
2019-03-03 00:29:17.385795265,-0.0021111165082813334,0.021116678581245427,-0.0059887663547980785,-0.011616420174793118
2019-03-03 08:29:26.988996332,-0.005678242849056473,0.011961101601578544,-0.007417964328269475,0.010239931762870214
2019-03-03 16:29:36.592197399,-0.002487840124973993,0.01110538002683901,0.01496235566457459,0.0044015213434638574
2019-03-04 00:29:46.195398466,0.0012813582098597878,-0.0019811347707054446,0.01168032247242117,0.01264316912762876
2019-03-04 08:29:55.798599533,0.005050556544693568,-0.0150676495682499,0.00839828928026775,0.007891589376712723
2019-03-04 16:30:05.401800600,0.00881975487952735,0.01454175929145571,0.00511625608811433,-0.0021279010221917317
2019-03-05 00:30:15.005001667,0.00700616886163551,-0.0046435793811847965,-0.008357819585253569,0.0007756850268414836
2019-03-05 08:30:24.608202734,0.01965621910099787,-0.016926968980410746,0.00034348508691852574,0.009611993020976204
2019-03-05 16:30:34.211403801,0.010824065466809736,0.004830583975978394,-0.021419264304514688,-0.0016751683367234294
2019-03-06 00:30:43.814604868,0.008034079088856368,-0.011413486658504859,-0.007745018934803374,-0.0002596769453498909
2019-03-06 08:30:53.417805936,0.0005826407571485163,0.013785353438127888,0.00043546017647524136,0.009937203946273749
2019-03-06 16:31:03.021007003,-0.006868797574559334,0.01120006928885097,-0.016235510459984597,-0.0036772043015755947
2019-03-07 00:31:12.624208070,0.0017581869100155318,-0.005508877287435569,0.0037426116554023963,0.012104289071377205
2019-03-07 08:31:22.227409137,-0.0039727015828631106,-0.0033694597945031803,0.008501809201617928,-0.01141848298955802
2019-03-07 16:31:31.830610204,0.0016423894446152135,-0.005111596966965817,-0.013299873653058463,-0.001106123582799932
2019-03-08 00:31:41.433811271,0.009439067980793959,-0.005056370825319889,-0.005097725514092485,0.000295434060659778
2019-03-08 08:31:51.037012338,0.004829233832359071,-0.011145629539632877,-0.01220400043842168,0.001696991704119488
2019-03-08 16:32:00.640213405,-0.007902147852419137,0.017490915950869237,-0.006366696409711293,-0.022143741852622
2019-03-09 00:32:10.243414472,-0.003447884619603477,-0.008060339206495008,-0.003941601494033335,-0.003374440924426729
2019-03-09 08:32:19.846615539,0.003934257436066979,0.02117949663633068,-0.002979779685879973,-0.009043661149007473
2019-03-09 16:32:29.449816606,-0.020870626761881245,-0.022258025315646517,-0.005356638466040438,-0.009158163400976072
2019-03-10 00:32:39.053017673,-0.0198957268630755,0.0030623658479970945,0.011070256844447759,-0.00220791190258182
2019-03-10 08:32:48.656218740,0.002697350218168229,0.012439072651663786,0.004272505881859113,0.004742339595812432
2019-03-10 16:32:58.259419807,0.009496122306611024,-0.024538161718519046,-0.014573734593864128,-0.02008770346319985
2019-03-11 00:33:07.862620874,-0.002228770576146261,-0.002989122752533516,-0.005891614201525196,-0.016685545544851896
2019-03-11 08:33:17.465821941,-0.0005076702361227191,0.012980667372870151,0.000397936139408882,-0.009766638448419171
2019-03-11 16:33:27.069023008,-0.015443569301012884,-0.0009144176468601917,0.005141653881442759,-0.007193396919797679
2019-03-12 00:33:36.672224075,-0.004882541175643837,-0.016625118857206734,0.011336717775747893,0.008921264875191329
2019-03-12 08:33:46.275425142,-0.020342799807556388,-0.00277825162720516,0.00046235500333657577,0.021874908731050816
2019-03-12 16:33:55.878626209,0.002387595103881683,0.011068615602796414,0.0010732629974997002,0.018916610136424324
2019-03-13 00:34:05.481827276,-0.008233541279352262,0.010091218075015932,-0.0001529424377220748,0.007066896667815006
2019-03-13 08:34:15.085028343,0.013443247845914438,-0.0009062692359748856,-0.008991142347368575,0.004748205875265203
2019-03-13 16:34:24.688229410,-0.002805725883483746,8.682832756617288e-05,-0.00199372685458034,0.007298305636333719
2019-03-14 00:34:34.291430477,0.001404776267574989,0.013364918011178256,0.00758124413802572,0.001004184285609461
2019-03-14 08:34:43.894631544,-0.022092832580054882,-0.00039877847215037617,0.004833876846734852,-0.00028082710839993967
2019-03-14 16:34:53.497832611,0.021644708171629112,0.0058148619884625,0.003200228320307138,0.003242597396695696
2019-03-15 00:35:03.101033678,-0.002997856384345548,-0.004700700133140503,0.0015665797938794234,-0.005110671409803622
2019-03-15 08:35:12.704234745,0.00831565925674264,0.0012460686054108939,-6.706873254829134e-05,0.008023813729996674
2019-03-15 16:35:22.307435812,-0.01340114382371153,0.006288709265677704,-0.019205154493888932,-0.00919078982940914
2019-03-16 00:35:31.910636879,0.0075668150252397,0.023488100263780082,-0.00979738391547974,-0.006283936029664514
2019-03-16 08:35:41.513837946,0.005451476840265728,0.0077944469594727435,0.002237769043715649,0.009124642392688865
2019-03-16 16:35:51.117039013,0.005633393246159888,-0.012142424750775458,-0.005433105438412038,-0.00549607015350273
2019-03-17 00:36:00.720240080,-0.008438311535771804,-0.0016031099038227112,6.103633043678173e-05,0.0008920252292504656
2019-03-17 08:36:10.323441147,-0.0030539817704733204,0.002014718214081625,-0.0010155239008380946,-0.005655523961526662
2019-03-17 16:36:19.926642214,0.02261781274482413,0.0021202082901567087,-0.01316012237735526,0.008158234850647785
2019-03-18 00:36:29.529843281,-0.011644976824653982,0.001790881520467675,-0.011002387295218522,-0.002288671008756759
2019-03-18 08:36:39.133044348,0.003821559019740786,-0.0046091400996695255,-0.008844652213081785,-0.007357549409418917
2019-03-18 16:36:48.736245415,0.018080490139373143,0.013237333418436671,-0.0010758988334774089,-0.010182593050041407
2019-03-19 00:36:58.339446482,0.015256282831576682,-0.000900030967649088,0.015031373051791712,-0.008438138708391827
2019-03-19 08:37:07.942647549,0.009907565486291068,0.012336367358741423,0.000668377881955486,-0.006693684366742248
2019-03-19 16:37:17.545848616,-0.011767758846556687,0.024833363827408767,-0.0016119518878127195,0.009240277756905115
2019-03-20 00:37:27.149049683,0.0034141260682313762,0.006239820179412271,-0.023564978000300076,-0.01428817612587138
2019-03-20 08:37:36.752250751,-0.0038471577781556453,-0.013055961762510162,0.003080968439014739,-0.007302208785932396
2019-03-20 16:37:46.355451818,0.011872757973863965,-0.0015184336056190831,0.01624772992710872,0.00579635655233989
2019-03-21 00:37:55.958652885,0.002804475687645613,-0.0008527064988489742,-0.019210382118968174,-0.008055577111210587
2019-03-21 08:38:05.561853952,-0.016278448454789526,0.010877244545048223,-0.0010009238689174071,-0.009288930206317112
2019-03-21 16:38:15.165055019,0.004373751685842601,-0.006589101359578634,0.01821369309051336,-0.010522283301423636
2019-03-22 00:38:24.768256086,-0.004886366260042719,-0.005784813837320897,-0.007491623731948303,0.007562159618731782
2019-03-22 08:38:34.371457153,0.0077872781191478425,0.01902708736150539,0.004755633342145634,0.00929043840729742
2019-03-22 16:38:43.974658220,-0.0028906356666676103,-1.9483918803397087e-05,-0.007292274111817551,0.006149356322246486
2019-03-23 00:38:53.577859287,-0.0002238575844030284,-0.001973528677041089,0.007103265696393224,-0.004150848532808508
2019-03-23 08:39:03.181060354,0.0017747002054151898,0.00025458811383168977,-0.00048713382222602414,0.0007301860970573971
2019-03-23 16:39:12.784261421,0.001480808637780834,0.002750055916392809,0.0014734953383068144,-0.005080708718613248
2019-03-24 00:39:22.387462488,-0.0027262907235742033,-0.008710215938923082,0.003434124498839653,-0.01943690977355424
2019-03-24 08:39:31.990663555,-0.008086913823458431,0.006296513590777811,-0.006973540321370878,-0.0020719372048012322
2019-03-24 16:39:41.593864622,-0.0038255471107324843,0.004620769322803324,-0.005802205773998893,-0.006616366743457034
2019-03-25 00:39:51.197065689,0.006386224077872359,0.015092432737682862,-0.015513317427984268,-0.011160796282112835
2019-03-25 08:40:00.800266756,0.0033521256581628108,-0.0031930998776578106,-0.011722847082383626,0.013583673332659193
2019-03-25 16:40:10.403467823,-0.004750501093837243,0.01249522833744156,-0.00617890535222247,-0.003485071109154848
2019-03-26 00:40:20.006668890,0.010323697937132809,-0.01035226579621343,-0.003532173770451365,1.9753119913998638e-05
