,0,1,2,3
2019-01-31 00:14:24.288096032,27.798934560109895,-0.21093552916143496,23.646894219010647,10.600897543693923
2019-01-31 08:14:33.891297099,33.7456529606424,-3.2276008907172535,-6.744932854161148,-13.840723828233983
2019-01-31 16:14:43.494498166,38.309822483792885,3.6609576540983872,1.2530876483795887,-5.1198548133119335
2019-02-01 00:14:53.097699233,27.53278621596025,-0.2483500560461784,33.80326998252607,3.6010142016101168
2019-02-01 08:15:02.700900300,24.05802062003079,-6.876674983642089,10.368063792744293,-13.933612681937209
2019-02-01 16:15:12.304101367,27.170624413416945,-0.7229026111777828,-2.2706739528466717,-24.649842003875218
2019-02-02 00:15:21.907302434,15.184737381643552,-0.07392340087240383,32.04338264740656,-3.3672716314254885
2019-02-02 08:15:31.510503501,3.802832051780535,-8.187111549165092,22.578922474872442,-8.397392463383826
2019-02-02 16:15:41.113704568,5.101459591674139,-4.573615840812539,-6.956259022884687,-26.30902707741832
2019-02-03 00:15:50.716905635,-3.6783093307692543,0.5456593583592121,18.62454909628131,-7.681460431195488
2019-02-03 08:16:00.320106702,-24.02273252018925,-6.949544385906228,18.365330385526512,0.017873183545674725
2019-02-03 16:16:09.923307769,-25.804042284729,-4.0265064334519,-24.2714525021599,-20.198552628615342
2019-02-04 00:16:19.526508836,-27.585352049268746,3.7590865069078814,5.8788325526731136,-23.93040363557805
2019-02-04 08:16:29.129709903,-24.733204577280542,-2.097774793143612,-31.302528614874834,-6.9510729959205895
2019-02-04 16:16:38.732910970,0.2409131440738399,3.6169624350927347,-0.3113630574252681,-5.340739628778229
2019-02-05 00:16:48.336112037,24.79415249104509,8.139114682471448,8.690620057477723,-19.984052479834553
2019-02-05 08:16:57.939313104,25.174758586708478,0.6767969646192121,2.138416692948632,-15.541478280001499
2019-02-05 16:17:07.542514171,26.067481425424546,5.246820322898373,33.799218657169746,2.844671302588805
2019-02-06 00:17:17.145715238,22.413459234931327,3.086614266188584,-10.085471929612089,1.0423889027975937
2019-02-06 08:17:26.748916305,0.7244047121642616,-6.461309963934776,11.012058819834104,-7.321532042445383
2019-02-06 16:17:36.352117372,-20.964649810602808,0.14163370891568713,-17.59569778471457,3.4843327440302185
2019-02-07 00:17:45.955318439,-22.902921498674843,-1.7336171795216166,-22.119210067464017,14.029478452979903
2019-02-07 08:17:55.558519506,-24.841193186746878,-8.301435169719866,0.4961039156370709,10.509619785399225
2019-02-07 16:18:05.161720573,-20.284716396490747,0.048847487215444914,-16.372281429425563,7.686499563465285
2019-02-08 00:18:14.764921640,4.944995144881419,-1.3103299717284567,30.743784876211613,11.644809804511164
2019-02-08 08:18:24.368122707,12.537239702044936,-2.6695074306723585,6.4231773202152525,16.490057293214782
2019-02-08 16:18:33.971323774,12.425938339412255,3.593035351748372,13.263360241440767,12.716626536423572
2019-02-09 00:18:43.574524841,16.393931355805343,-1.6595861024874503,4.329646102452991,3.88627042404398
2019-02-09 08:18:53.177725909,20.36192437219843,-0.3196589116090093,-24.368744564697533,6.011472714784371
2019-02-09 16:19:02.780926976,-0.846610502987532,7.673992165759305,-1.0187337234752374,7.171092722051665
2019-02-10 00:19:12.384128043,-2.6966953257963304,-0.1863353737681377,-31.049298374147725,-4.39555830026055
2019-02-10 08:19:21.987329110,-11.472080727284231,0.6502531637605242,2.740755612906792,-7.651691674625219
2019-02-10 16:19:31.590530177,-31.833560091322227,8.391813738761346,8.20343959775017,-6.379988701182928
2019-02-11 00:19:41.193731244,-22.841858619441552,1.0989364195033589,13.350550287144468,-14.922163189700091
2019-02-11 08:19:50.796932311,-5.756083054843862,-0.9707821181681864,0.8083420304060134,-15.576338468268526
2019-02-11 16:20:00.400133378,-3.575658368717472,-1.5133333131620503,-11.733866226332443,-13.576545407524009
2019-02-12 00:20:10.003334445,17.959228828877986,-8.292330984693871,3.782562510478875,-21.256345011763887
2019-02-12 08:20:19.606535512,39.993840487318785,-4.136498309501452,-20.938756838881254,-15.483685501442931
2019-02-12 16:20:29.209736579,25.303925680240674,-5.52995311657077,-13.464674895599384,-9.711025991121977
2019-02-13 00:20:38.812937646,10.699315914350995,-10.867659869986202,-1.130305047337438,-13.758999196890278
2019-02-13 08:20:48.416138713,2.2278857600829043,2.116093267413376,-8.610033413728232,-10.460224636637292
2019-02-13 16:20:58.019339780,-22.113731515143545,7.801128468401012,30.91630161741743,-1.7065298214779645
2019-02-14 00:21:07.622540847,-46.455348790369996,3.213957163016532,11.381988371342889,1.9913385580245233
2019-02-14 08:21:17.225741914,-24.237607166765525,9.822871184952897,3.6561667519701224,8.443486992293595
2019-02-14 16:21:26.828942981,-8.567221058394539,10.534363913530557,-4.069654867402644,7.926624398152943
2019-02-15 00:21:36.432144048,7.103165049976446,6.072334595696483,-20.8925957267747,9.837764856910477
2019-02-15 08:21:46.035345115,44.466613627618386,3.7146979145780015,0.11196767825077064,26.023432811198536
2019-02-15 16:21:55.638546182,46.070442272397734,-8.11116802678792,-17.540072761006197,20.799916638634354
2019-02-16 00:22:05.241747249,17.529829499539275,-10.506998892503859,8.586439068077897,6.403667055182563
2019-02-16 08:22:14.844948316,4.7998321423432895,-4.615817178749038,4.688927171021724,22.54409683315165
2019-02-16 16:22:24.448149383,-20.507055227193753,-13.161208080229974,14.749070416384887,26.178901396748888
2019-02-17 00:22:34.051350450,-52.243105418489336,-12.185391714612312,21.13802292358529,2.191777370085973
2019-02-17 08:22:43.654551517,-35.999799492039536,2.441577279938589,-12.937414651526847,0.3129943552423169
2019-02-17 16:22:53.257752584,-6.506955369863478,6.0825430491559835,-7.839413625041237,7.818273946365336
2019-02-18 00:23:02.860953651,3.5565819429750065,8.7594359853302,-25.00862137449869,-2.413793183437484
2019-02-18 08:23:12.464154718,31.73934305355053,11.023902410649885,-4.454489570445936,-16.205190723051498
2019-02-18 16:23:22.067355785,49.00809527503682,8.333397817342615,4.479338525811636,-26.305058189043738
2019-02-19 00:23:31.670556852,17.98264387568538,10.891337423383831,-2.1165217219958232,-20.122494613026106
2019-02-19 08:23:41.273757919,-4.452151208879278,2.006361555797636,17.51362151967143,-15.631295650093731
2019-02-19 16:23:50.876958986,-9.934573634662238,-13.171972621600338,2.3025005842331003,-43.016307038659995
2019-02-20 00:24:00.480160053,-35.35155802923469,-7.994126261830223,7.396189731532518,-46.313673454406974
2019-02-20 08:24:10.083361120,-34.279430226577446,-4.133720437529279,-16.986564916703013,-14.120153097022564
2019-02-20 16:24:19.686562187,2.1532837738744006,-10.254463441924532,-27.221343688114167,-26.69506333305017
2019-02-21 00:24:29.289763254,9.945271219611561,-4.916225211348089,-6.283318571587429,-50.555731126311464
2019-02-21 08:24:38.892964321,10.640492538454806,3.001706110670621,-1.1532478963544022,-22.066145398307608
2019-02-21 16:24:48.496165388,29.3127118795466,7.612972017296834,22.32548973952758,-3.233072575137194
2019-02-22 00:24:58.099366455,12.42637454136643,8.363892354248547,9.652534956713772,-11.32008200981856
2019-02-22 08:25:07.702567523,-16.859887746169314,-1.98818665597229,11.479876270466384,-19.407091444499926
2019-02-22 16:25:17.305768590,-6.502351741516428,-2.6137819842130954,10.770503310399,-1.9823396745190835
2019-02-23 00:25:26.908969657,-4.6778192371463465,-3.0911722278401492,-10.264251551996498,17.919078787373728
2019-02-23 08:25:36.512170724,-15.539727551708514,-3.568562471467203,-14.310607531863914,10.72947712842398
2019-02-23 16:25:46.115371791,9.165951215034568,-7.257107287037171,-26.004756721300478,-11.529176509310785
2019-02-24 00:25:55.718572858,20.08201935170414,5.287019055652205,2.7925067623256608,16.580393559196914
2019-02-24 08:26:05.321773925,-5.924634678396325,10.428036241490867,13.100984902398515,41.23018830102989
2019-02-24 16:26:14.924974992,-5.8335413991920575,7.827033478426883,23.40946304247137,37.39632532476005
2019-02-25 00:26:24.528176059,-1.0979089992257949,1.349737788249858,12.743630224866335,33.562462348490214
2019-02-25 08:26:34.131377126,-22.86648526029553,-4.96374444379103,2.077797407261302,29.728599372220373
2019-02-25 16:26:43.734578193,-9.55988715806749,-3.0337292039716552,2.9309636151872978,14.619707143117473
2019-02-26 00:26:53.337779260,23.756331170544804,-10.861449943275671,-16.291183046631243,-24.431262831187407
2019-02-26 08:27:02.940980327,16.712205702233234,-23.009349899480487,-17.208977014196428,-14.947488319914113
2019-02-26 16:27:12.544181394,14.412205123874953,-10.651581375136113,-18.12677098176161,2.8222805236995283
2019-02-27 00:27:22.147382461,23.35234072436948,6.574544475057743,2.414176792096434,-5.692301665733416
2019-02-27 08:27:31.750583528,-12.340260324623234,9.428712497857287,29.294113126477942,-35.09723009417933
2019-02-27 16:27:41.353784595,-40.88187423868442,13.567325434141154,19.74617937189314,-38.189272372470064
2019-02-28 00:27:50.956985662,-23.12074363699707,19.38522362860969,5.825890513272251,4.458498029437959
2019-02-28 08:28:00.560186729,-18.997374260515034,20.542331614165736,-5.658747118602071,-4.782950301790682
2019-02-28 16:28:10.163387796,-9.35783853951854,10.680921675081224,-13.791024941839394,-54.0907079730604
2019-03-01 00:28:19.766588863,38.93262964301517,-12.048864597035472,-20.44743787605736,-15.244741869767132
2019-03-01 08:28:29.369789930,50.224139116095905,-20.65237684839989,-31.368271415360113,31.058446206270318
2019-03-01 16:28:38.972990997,20.701368342645626,-13.482338146146207,-14.975412477354984,-13.32594692839138
2019-03-02 00:28:48.576192064,11.983295267797875,-18.152227827594995,12.137174422455717,-26.090419196070084
2019-03-02 08:28:58.179393131,-15.126979465856754,-10.355342915184508,27.379460399151746,24.780017014209598
2019-03-02 16:29:07.782594198,-60.561733810480575,-2.5584580027740227,16.974005725204886,36.13198417524133
2019-03-03 00:29:17.385795265,-45.90881552727794,14.803853582575819,-3.773053897909338,9.25297836485378
2019-03-03 08:29:26.988996332,-7.89930014384896,19.679477315418644,-9.157085918764835,-1.7729612603244171
2019-03-03 16:29:36.592197399,16.637699356782235,14.194495451446247,-8.311757165805963,28.37457729524517
2019-03-04 00:29:46.195398466,41.17469885741343,10.080351791971298,-11.738404137248693,53.7038428199301
2019-03-04 08:29:55.798599533,67.33623880789722,14.114085271370804,-15.165051108691426,2.676478464711859
2019-03-04 16:30:05.401800600,25.735695060625524,4.1920684007144144,0.8847243117770683,-24.801655601968218
2019-03-05 00:30:15.005001667,-12.473407088687852,-16.930046612013182,24.050358883494816,38.257585658584006
2019-03-05 08:30:24.608202734,-24.691016731127647,-16.56194815664708,31.11112097803727,27.95245845481296
2019-03-05 16:30:34.211403801,-39.04964061861114,-5.186296729005383,9.444237382792434,-52.31972120415951
2019-03-06 00:30:43.814604868,-53.40826450609464,-6.423036061252788,-9.050004030814254,-31.688515140397627
2019-03-06 08:30:53.417805936,6.068537091633627,-9.454520402617598,-4.767013142679974,-32.06611847984283
2019-03-06 16:31:03.021007003,32.536407216572535,-2.4034887838327497,-0.4840222545456948,-32.44372181928802
2019-03-07 00:31:12.624208070,37.59142435125069,10.887490996352307,2.5998859864277217,-72.22559662288108
2019-03-07 08:31:22.227409137,55.09666028795048,13.546441852665955,-4.863717972297821,-53.6460499475316
2019-03-07 16:31:31.830610204,20.61763916633929,4.803635282036224,9.40987736058238,-21.847546528409982
2019-03-08 00:31:41.433811271,-38.67847918985254,-3.93917128859351,22.664464774728447,-38.1396256661992
2019-03-08 08:31:51.037012338,-41.8504491975696,7.175249175276468,13.058610631034467,-90.10548405631576
2019-03-08 16:32:00.640213405,-35.18740995595339,2.656170859958848,-8.954968653567121,-55.59923913919452
2019-03-09 00:32:10.243414472,-32.66472229587668,-9.99291098502089,-30.58887578619388,12.896167745948436
2019-03-09 08:32:19.846615539,20.04400196290248,-4.979071818014591,-11.181975214638538,-41.63437489570418
2019-03-09 16:32:29.449816606,58.09946421408157,9.124094596244172,2.0096410750793368,-78.66766119099167
2019-03-10 00:32:39.053017673,32.73459735123356,12.191226898836515,4.251148322022826,11.92748254243856
2019-03-10 08:32:48.656218740,16.071928749219293,1.4931169050375617,2.838117736017012,34.49605424048815
2019-03-10 16:32:58.259419807,-1.5300199052189056,-4.430771566694967,0.7107339546314084,-29.441958164022036
2019-03-11 00:33:07.862620874,-52.280802381766776,2.750423119056748,15.7693737351279,-14.877576108988086
2019-03-11 08:33:17.465821941,-53.66498046348215,-2.775488785415813,-9.49905562495151,43.94570458974146
2019-03-11 16:33:27.069023008,-5.447184711246448,-23.19781710529448,-31.08599225330784,49.41315465970909
2019-03-12 00:33:36.672224075,12.099356915135413,-23.45982994420456,-34.88534140490954,5.631261135281282
2019-03-12 08:33:46.275425142,32.65655742148283,-3.3506924059377665,-13.530018042367566,-8.709794588205558
2019-03-12 16:33:55.878626209,61.90466130007718,8.20856828846563,23.651892753060277,57.44197434550035
2019-03-13 00:34:05.481827276,24.32772842436853,9.34676704428774,13.311854484158996,12.442455471072023
2019-03-13 08:34:15.085028343,-30.04063016564475,17.19617616015891,16.25888486791631,-32.5570634033563
2019-03-13 16:34:24.688229410,-35.65869034368153,23.307966802236614,11.293090661502314,-14.944938525027446
2019-03-14 00:34:34.291430477,-46.54980799187446,29.419757444314317,8.765555086054858,70.02398673040119
2019-03-14 08:34:43.894631544,-44.21350094091403,3.703670472641612,-4.180787711552053,4.961715750854292
2019-03-14 16:34:53.497832611,19.35998121627764,-22.012416499031094,-42.10816285612403,-64.640338011245
2019-03-15 00:35:03.101033678,57.94456708225253,-21.75413640036653,-19.58326313073601,-2.7804970538531144
2019-03-15 08:35:12.704234745,57.22291163339695,-29.138131196181355,-12.303837765499413,38.0860777843395
2019-03-15 16:35:22.307435812,56.50125618454137,-36.52212599199618,-5.024412400262815,-39.34703847354228
2019-03-16 00:35:31.910636879,70.77202752763577,-42.18537297372292,2.2550129649737847,-35.664622518274165
2019-03-16 08:35:41.513837946,44.643537549309066,-31.35937924004439,-15.569201177230685,74.57816252186436
2019-03-16 16:35:51.117039013,18.515047570982357,-14.576487848974296,-18.217013067356135,35.27491492248324
2019-03-17 00:36:00.720240080,36.64131539921698,-7.286693851863192,12.301904925971847,-40.23718289099411
2019-03-17 08:36:10.323441147,10.67986013438982,-10.890080238285508,19.5955651116142,35.439398251058186
2019-03-17 16:36:19.926642214,-22.426353869913054,-8.74697734195647,-6.338085300912431,8.940974889397772
2019-03-18 00:36:29.529843281,-12.763754026356759,9.646345334285474,-6.491820874581612,-17.557448472262642
2019-03-18 08:36:39.133044348,-24.798026058162407,28.318409115576404,17.489503535222326,17.481822490162187
2019-03-18 16:36:48.736245415,-57.20974871440632,28.690870044869083,24.425707410609466,47.382101866463
2019-03-19 00:36:58.339446482,-44.68527085368464,25.436556275634338,23.319166218622303,-39.68765738383362
2019-03-19 08:37:07.942647549,-36.91161430284409,22.18224250639959,21.313174873800982,-21.996295570538923
2019-03-19 16:37:17.545848616,-68.81331668756874,34.189230392249385,9.141858676703997,66.10888810149957
2019-03-20 00:37:27.149049683,-62.195256504117616,39.21548533663014,14.624816311814385,-5.087145696001178
2019-03-20 08:37:36.752250751,-28.04876128617375,29.031382541046373,37.3300813395889,-63.60904031323946
2019-03-20 16:37:46.355451818,-39.77110851898922,13.659459045836027,24.453037084351287,30.77578522292952
2019-03-21 00:37:55.958652885,-45.40063821735661,9.692779144224431,-10.220220396652731,39.183817914106015
2019-03-21 08:38:05.561853952,-8.3053382500179,16.994189073589972,-8.014950734719442,-33.279536482528144
2019-03-21 16:38:15.165055019,0.12263993556726878,15.631723758017044,8.48628927585416,14.933321801359446
2019-03-22 00:38:24.768256086,-6.834756876005992,-2.2069859816033004,-3.0270288859057035,39.03452716280317
2019-03-22 08:38:34.371457153,27.735227449250928,-17.304191974901563,-19.36510525860896,-38.280193619207424
2019-03-22 16:38:43.974658220,44.73518998440721,-15.091640136919557,-26.57985943917401,-2.2296375281932783
2019-03-23 00:38:53.577859287,25.30462087133241,-7.952492466363607,-34.2351145158141,62.47558051094008
2019-03-23 08:39:03.181060354,45.879032696204156,-12.623217622651882,-23.785571828897876,-32.14983224485937
2019-03-23 16:39:12.784261421,75.75798146675713,-26.692391789278478,-6.552839688981965,-70.68418707426332
2019-03-24 00:39:22.387462488,51.9581798770507,-26.983294825954165,-23.242332069044327,26.474925210365143
2019-03-24 08:39:31.990663555,40.503250925884366,-27.27419786262985,-41.79854912322196,4.140094544998078
2019-03-24 16:39:41.593864622,63.13492716078715,-15.660996282862358,-16.489360875501664,-73.62807966100092
2019-03-25 00:39:51.197065689,46.01065566266875,-17.5635130666712,8.477824021129786,-16.565755780544716
2019-03-25 08:40:00.800266756,17.295062474134262,-28.75244393237804,-1.9075414382920504,1.5359160433035584
2019-03-25 16:40:10.403467823,26.791247183588403,-27.099506753548837,-9.089244151241717,-62.709411966850325
2019-03-26 00:40:20.006668890,11.465921710999467,-9.501833131100495,-0.8983517920208484,-6.241401844287225
2019-03-26 08:40:29.609869957,-30.181447003169627,3.5789033967665183,4.952556971820835,47.86415688970601
2019-03-26 16:40:39.213071024,-25.745443650054604,2.002067427874024,18.6645195515086,-40.13729994811752
2019-03-27 00:40:48.816272091,-20.654254547949133,-1.7006013627236367,27.084248905218647,-33.86201376887663
2019-03-27 08:40:58.419473158,-61.48484996083172,6.535827292450085,5.741059789191801,76.08465187074636
2019-03-27 16:41:08.022674225,-71.39111946640614,24.276472943471788,-3.261132504451373,35.93487346673276
2019-03-28 00:41:17.625875292,-46.6725258236893,34.93919040119762,26.281144711039246,-29.860485971238216
2019-03-28 08:41:27.229076359,-60.5122028264879,28.779789467239283,37.27116751480513,42.21423977165949
2019-03-28 16:41:36.832277426,-71.11706845028789,19.764712292213336,13.054475546735473,48.482411372349574
2019-03-29 00:41:46.435478493,-39.353084660298634,25.50172657385364,5.596386985203475,-18.27812639310828
2019-03-29 08:41:56.038679560,-33.25377288156685,36.837852480898015,17.180716182630565,33.21003907867074
2019-03-29 16:42:05.641880627,-41.75645521152849,32.49137505553517,20.171486135274105,54.57277202514506
2019-03-30 00:42:15.245081694,-3.1362175051258343,17.14544852621234,22.846637064142733,-42.687631739878356
2019-03-30 08:42:24.848282761,23.12158434543939,1.7995219968895129,17.132128600193578,-28.97068983243853
2019-03-30 16:42:34.451483828,6.399880443372849,2.343763303126888,-7.819121213529482,-15.253747924998706
2019-03-31 00:42:44.054684895,26.18450808161419,4.683727289382616,-10.848396324085677,-1.5368060175588816
2019-03-31 08:42:53.657885962,64.72150678011585,-4.869439917891957,12.539167113428965,-55.748712515414155
2019-03-31 16:43:03.261087029,0.016682049841160566,0.005637040332716304,0.010662992129518043,0.03339431635795851
