,0,1,2,3
2019-01-14 08:06:24.128042681,9.919278588376773,-0.377705327368576,31.60197178846867,-3.4541201381456488
2019-01-14 16:06:33.731243748,-1.8998998777925793,-8.370461930995999,21.7740058912618,-4.424530244723634
2019-01-15 00:06:43.334444815,-0.6902877837538817,-4.673767289044769,-8.431753153311796,-5.394940351301619
2019-01-15 08:06:52.937645882,-9.196514777438443,0.6564960115227229,16.530793250358972,-6.365350457879604
2019-01-15 16:07:02.540846949,-23.75239119474816,-6.220424273670762,23.84383750267527,3.1431708587976903
2019-01-16 00:07:12.144048016,-23.071045026092523,-6.175001811008812,-13.66767233724867,-16.285362911771504
2019-01-16 08:07:21.747249083,-24.114233475971176,1.9960960292809773,-4.795085827757774,-6.1316607389006474
2019-01-16 16:07:31.350450150,-36.15696043345872,-1.7607886243550328,17.728044326584932,14.107001046756757
2019-01-17 00:07:40.953651217,-35.53317524601092,-5.379657333793883,-15.17045798284121,-1.6147590647663066
2019-01-17 08:07:50.556852284,-28.233921899849783,3.001161200287307,-24.68913289001833,-3.733444580929102
2019-01-17 16:08:00.160053351,-33.683636824708124,3.473911284408945,6.578434624150876,20.66701422401333
2019-01-18 00:08:09.763254418,-33.103345891919076,-2.8751084240339977,-11.241095803865123,13.10902667760617
2019-01-18 08:08:19.366455485,-19.704794665896248,3.088140292820868,-35.88932454121119,-0.9161424977560612
2019-01-18 16:08:28.969656552,-17.103483444534387,2.7051427417920535,-5.143354268903448,19.858589717542184
2019-01-19 00:08:38.572857619,-17.137279961302145,2.322145190763239,-2.2007318618703824,22.545943212769703
2019-01-19 08:08:48.176058686,-2.2437014575405523,1.9391476397344245,-34.29056180639605,0.6701551190288363
2019-01-19 16:08:57.779259753,6.888850705197898,8.874126068628122,-13.40831962574837,11.375436900044324
2019-01-20 00:09:07.382460820,11.658120187635042,2.975375794895786,9.365569866696882,23.486995014426828
2019-01-20 08:09:16.985661887,16.427389670072188,-0.29059007619454524,-20.437326404407827,0.4957498096759233
2019-01-20 16:09:26.588862954,28.435398608556124,7.046955648514798,-16.01604395384825,-2.0047890622625806
2019-01-21 00:09:36.192064021,25.213894259554248,4.222151983406127,-7.712921925878938,15.953519670951305
2019-01-21 08:09:45.795265088,28.015624210565893,-2.8789690982658813,0.5902001020903762,-0.8011681253557749
2019-01-21 16:09:55.398466155,38.524209205233475,2.636301156468341,-13.208181672067445,-1.155068728483982
2019-01-22 00:10:05.001667222,33.870165960758484,-1.0919177944920113,23.48750867808062,-1.508969331612189
2019-01-22 08:10:14.604868289,27.30107827663695,-4.820136745452364,8.229425652306773,-1.862869934740396
2019-01-22 16:10:24.208069356,27.743190706432884,-1.2471556229682612,-7.028657373467071,-23.84886323431609
2019-01-23 00:10:33.811270423,28.185303136228814,2.3258254995158407,19.405319886214173,-9.84325920871232
2019-01-23 08:10:43.414471490,14.382807194218453,-5.174476407142888,33.84459627323856,-1.3517384340863945
2019-01-23 16:10:53.017672557,13.588370205273211,-6.982282053698088,-0.3708816823394868,-23.682960476872967
2019-01-24 00:11:02.620873624,10.846459666992631,0.3506760790076931,7.5821406177943595,-18.424344941829094
2019-01-24 08:11:12.224074691,-5.296400326630873,-3.6009221988559674,34.276164127256266,1.1287156075398543
2019-01-24 16:11:21.827275758,-11.36369692872648,-8.72154233060122,4.5454053932484495,-14.630150969593458
2019-01-25 00:11:31.430476825,-10.520776689060142,-1.2449366123698609,-8.334878350673852,-19.782898754733484
2019-01-25 08:11:41.033677892,-23.151967952134815,-0.4170317768925466,22.65817037731956,4.757341389005939
2019-01-25 16:11:50.636878959,-31.80119335792611,-7.321356285329102,6.754674417035919,0.16109088632699287
2019-01-26 00:12:00.240080026,-26.741396717256865,-2.0262781173755537,-22.67328212052772,-14.048300424613714
2019-01-26 08:12:09.843281093,-31.316137181484763,3.290027594778143,3.500014335996561,0.6525254119425306
2019-01-26 16:12:19.446482160,-39.24327229201726,-3.3304345614395263,6.709780387625187,15.353351248498774
2019-01-27 00:12:29.049683227,-31.13893765165409,1.4076464626994252,-29.892557597068855,-3.9340710460820687
2019-01-27 08:12:38.652884295,-25.90990882854176,6.145727486838377,-16.130436070343322,7.939956866333006
2019-01-27 16:12:48.256085362,-30.661248610337616,1.7224863475608694,5.5828971663632885,7.192490255903246
2019-01-28 00:12:57.859286429,-22.09861259329065,-1.3173621094799806,-11.807070465828495,6.445023645473487
2019-01-28 08:13:07.462487496,-9.000774869890893,6.943565875390263,-29.197038098020283,4.594003023062208
2019-01-28 16:13:17.065688563,-9.582258030405216,5.958165754969728,4.526858436297914,25.911639165841393
2019-01-29 00:13:26.668889630,-3.7891793696340543,5.566332158433032,-13.28134695001827,13.287799463156743
2019-01-29 08:13:36.272090697,12.362623482433932,5.174498561896336,-31.45657215641984,15.20831858171309
2019-01-29 16:13:45.875291764,15.303914972465865,7.920027864575242,3.9031933269237764,17.12883770026944
2019-01-30 00:13:55.478492831,15.635322608999305,-0.26804122565275906,5.716112351347758,14.586135232106548
2019-01-30 08:14:05.081693898,29.062401170288183,1.3834304371620074,-22.73630854478272,-8.923681785263529
2019-01-30 16:14:14.684894965,33.767923418978356,7.012728202014246,3.112980918176464,1.9696742502669051
2019-01-31 00:14:24.288096032,27.80378469087703,-0.21258165205135932,23.643024209195186,10.58981047586215
2019-01-31 08:14:33.891297099,33.73910014412066,-3.2180174417421834,-6.733133984199031,-13.840667917715935
2019-01-31 16:14:43.494498166,38.287766398686706,3.665379195552583,1.2566155232090874,-13.89403831345625
2019-02-01 00:14:53.097699233,27.527131229722986,-0.2596467472585396,33.78704453945593,3.58844360695704
2019-02-01 08:15:02.700900300,24.072895326028426,-6.883404053232828,10.375359325387066,-13.934347111713338
2019-02-01 16:15:12.304101367,27.163444022649017,-0.7474297810998972,-2.264474946034853,-24.656495524994053
2019-02-02 00:15:21.907302434,15.176356068544626,-4.466171940934397,32.05332199419424,-3.3572396385228696
2019-02-02 08:15:31.510503501,10.137467063257539,-8.184914100768896,22.580509372005476,-14.839013951488317
2019-02-02 16:15:41.113704568,5.098578057970453,-4.578719559280684,-6.954994628778079,-26.320788264453764
2019-02-03 00:15:50.716905635,-6.781198185003447,0.5378267585393178,18.625433203796455,-7.677361865330717
2019-02-03 08:16:00.320106702,-18.660974427977347,-6.521528641166985,26.042069227290824,1.341650920081377
2019-02-03 16:16:09.923307769,-18.66886251351551,-6.5336554542622185,-11.171398217423377,-18.395378822103183
2019-02-04 00:16:19.526508836,-20.698952180158503,1.484975561100106,-1.9247383665870923,-8.277263610281738
2019-02-04 08:16:29.129709903,-33.830861093136924,-2.4090999187964033,20.407277475651995,11.787363655254753
2019-02-04 16:16:38.732910970,-34.38032895859691,-6.058973158914684,-12.73330288028732,-3.97033213370178
2019-02-05 00:16:48.336112037,-28.378774081137344,-1.6607777558771613,-22.28659681916017,-5.793588444436183
2019-02-05 08:16:57.939313104,-35.1190475578576,2.737417647160361,8.60027883541522,18.82401523410529
2019-02-05 16:17:07.542514171,-35.68579552059304,-3.549108612967685,-9.931225361888751,11.49621194129957
2019-02-06 00:17:17.145715238,-23.33982172723953,2.5425625699694803,-34.936379193826426,-2.046094911798533
2019-02-06 08:17:26.748916305,-21.678126512286774,7.021138731517277,-4.669587368587539,19.30467120968084
2019-02-06 16:17:36.352117372,-22.35491137541246,-0.06888884785024878,-2.589514152361493,22.345732120880736
2019-02-07 00:17:45.955318439,-7.828851604223926,1.7641406535733264,-35.16246086720531,0.9948931621123194
2019-02-07 08:17:55.558519506,1.1113491703610945,8.814401423087133,-14.632790942855095,12.327163947080257
2019-02-07 16:18:05.161720573,-0.1507211851376325,3.0027446682678938,7.428232366857754,24.744126798239197
2019-02-08 00:18:14.764921640,11.254570085084753,-0.018432027369689158,-22.81396122833005,2.1163614278708938
2019-02-08 08:18:24.368122707,16.395599600256784,7.436907441311793,-18.411967320121054,0.08560176288566404
2019-02-08 16:18:33.971323774,21.536629115428816,4.690085502163951,16.674443040731216,18.194043555372588
2019-02-09 00:18:43.574524841,25.491241183627025,-2.2747565243122487,-2.2570796034133007,1.3806640512529051
2019-02-09 08:18:53.177725909,37.15827887461081,3.3567360612674704,-15.719987929435243,-13.14420735842875
2019-02-09 16:19:02.780926976,33.760082067792595,-0.3947072123901507,21.250899994940255,5.4311502295426015
2019-02-10 00:19:12.384128043,28.470321810729068,-4.146150486047771,18.991836979771996,-0.023804387493619045
2019-02-10 08:19:21.987329110,30.03859231923054,-1.966950133210012,-8.628050276393957,-22.284471350368747
2019-02-10 16:19:31.590530177,31.606862827732005,2.9155672451623285,18.508043313183386,-8.540145385214835
2019-02-11 00:19:41.193731244,18.729577084063553,-4.696721860438662,33.28693273066169,-0.6786843314681255
2019-02-11 08:19:50.796932311,17.56468673886583,-6.581522407892767,-0.30672016472540525,-23.50180067207655
2019-02-11 16:20:00.400133378,16.399796393668108,0.6358801684918806,8.454070481424871,-11.567758959576768
2019-02-12 00:20:10.003334445,0.4325423294155543,-3.5343864732438766,7.3230806878686705,0.3662827529230136
2019-02-12 08:20:19.606535512,-5.671649486586242,-8.780190628315179,6.19209089431247,-15.956806106211408
2019-02-12 16:20:29.209736579,-5.206486824922948,-1.4442401480910159,-6.091094405284133,-21.37030055371085
2019-02-13 00:20:38.812937646,-18.520838313080766,-4.6148411705935075,25.23042565904178,2.8607056082251985
2019-02-13 08:20:48.416138713,-27.941635836805162,-7.7854421930959985,9.270229049492093,-2.120171256109217
2019-02-13 16:20:58.019339780,-23.95458348100627,-2.576610850723315,7.765661211311798,-16.342081411150293
2019-02-14 00:21:07.622540847,-29.731062633376414,2.6296249572864347,6.261093373131503,5.451427657538494
2019-02-14 08:21:17.225741914,-38.903475003555016,-4.052423819077704,9.015542813790935,-0.26761498198213474
2019-02-14 16:21:26.828942981,-32.014304421391245,-2.627964521885105,-27.840346519738453,-5.986657621502762
2019-02-15 00:21:36.432144048,-28.08685450820559,5.4621078867627775,-14.303307126033706,6.3599931769728215
2019-02-15 08:21:46.035345115,-33.965657282701486,1.0610264878976572,6.7013514095787166,23.892571089053227
2019-02-15 16:21:55.638546182,-26.27834944058927,-1.8434832609309115,-26.15158342664494,14.10075432912356
2019-02-16 00:22:05.241747249,-14.011592304828572,6.550837629288307,-29.09765253944921,4.308937569193892
2019-02-16 08:22:14.844948316,-15.11578329679678,5.656796070969214,3.97279001777738,26.136700834755636
2019-02-16 16:22:24.448149383,-9.516775022931089,-0.8125899379548681,-14.632188263410368,13.870543394754641
2019-02-17 00:22:34.051350450,6.652440166088778,5.25869261288422,-33.12347847134191,-0.6244987949440611
2019-02-17 08:22:43.654551517,9.855823332562334,8.085332266659712,1.9107794687299409,18.749252420885888
2019-02-17 16:22:53.257752584,10.834446078417594,0.03136074569006952,3.129194975797055,16.407821506971413
2019-02-18 00:23:02.860953651,25.114865799726964,1.8518820484647789,-25.389460681741586,-6.827530706334922
2019-02-18 08:23:12.464154718,30.742665058657614,7.5547044542285455,0.5632829489458978,3.0190076593761432
2019-02-18 16:23:22.067355785,25.93444034316764,0.3948977990216905,20.93831605547096,12.865546025087207
2019-02-19 00:23:31.670556852,33.18310369861547,-2.5035860965811425,-9.32575544630099,-11.681067412547838
2019-02-19 08:23:41.273757919,31.29943285390305,4.374719693061617,-0.7764100520881793,-11.783038047210148
2019-02-19 16:23:50.876958986,29.415762009190626,0.3859355734880149,32.058987877080234,5.356530478017838
2019-02-20 00:24:00.480160053,27.191043403736714,-6.2454885652283085,8.973824783919625,-12.658921092584471
2019-02-20 08:24:10.083361120,31.216743628643993,-0.15852606398302893,-2.8765439377439814,-7.753219129521206
2019-02-20 16:24:19.686562187,20.00045090640931,0.3191096989883149,32.06268815806487,-2.8475171664579397
2019-02-21 00:24:29.289763254,9.239209766243958,-7.892590938014057,22.935775685545373,-8.551158303509606
2019-02-21 08:24:38.892964321,10.87198613079577,-4.4001214915895215,-5.8733320174623325,-26.886673689660253
2019-02-21 16:24:48.496165388,-1.1463540839586681,0.5454955269883709,20.366404010216105,-8.639693637350057
2019-02-22 00:24:58.099366455,-13.164694298713107,-6.687292875433595,27.980588216927444,-0.20566135773430305
2019-02-22 08:25:07.702567523,-13.68300472885208,-6.801637145709993,-8.902560346974504,-20.287757724956688
2019-02-22 16:25:17.305768590,-16.530242807928325,1.0719652727295303,0.8121280185788942,-10.27829270433164
2019-02-23 00:25:26.908969657,-30.65585213304375,-2.9869734046567546,23.09874689844436,9.497904004793561
2019-02-23 08:25:36.512170724,-32.24662624324541,-6.662285884058043,19.029243903975,-6.379617658574483
2019-02-23 16:25:46.115371791,-27.52466201044699,1.6900019989194228,14.95974090950564,-7.972214030763695
2019-02-24 00:25:55.718572858,-35.59828377573083,2.00944721755646,10.89023791503628,16.825741670400152
2019-02-24 08:26:05.321773925,-37.3455508297269,-4.243876499693426,-8.255495535620339,9.59248152425388
2019-02-24 16:26:14.924974992,-26.17094572062391,1.9356335435450949,-33.549412571923014,-3.480808842460076
2019-02-25 00:26:24.528176059,-25.620332071120497,6.4417931758959925,-3.7234313924943767,18.365540837341353
2019-02-25 08:26:34.131377126,-27.06107388069779,-0.5582646698281252,-2.508299436157088,21.7306604419778
2019-02-25 16:26:43.734578193,-13.146996272657876,1.4631836230846926,-8.971288258011924,0.9386024525604456
2019-02-26 00:26:53.337779260,-4.60691120534803,8.611597545060407,-15.434277079866762,12.919792473523753
2019-02-26 08:27:02.940980327,-5.931240787141506,2.9385051254485663,5.887121175228144,25.690770053619683
2019-02-26 16:27:12.544181394,5.7217838279299285,0.1138282921858315,-24.888881635550266,3.445491398488292
2019-02-27 00:27:22.147382461,18.826482648012444,7.712886937364402,-20.5938677834367,1.9339752364046372
2019-02-27 08:27:31.750583528,17.167871396693233,5.063443209047965,14.140535187811723,20.28832239753657
2019-02-27 16:27:41.353784595,22.11529656643499,-1.7744160620278762,-2.1108612081940468,3.513522234777851
2019-02-28 00:27:50.956985662,34.86083455306119,3.986148730192108,-18.36225760419982,-10.785374646802238
2019-02-28 08:28:00.560186729,32.60539219575071,5.2128148032702315,18.804575218812566,7.786586715995834
2019-02-28 16:28:10.163387796,28.66824040740829,-3.4672299351899394,16.568764104663735,2.021961839070136
2019-03-01 00:28:19.766588863,36.73131056571759,-1.2425176118077323,-10.562886706544905,-20.41193330410153
2019-03-01 08:28:29.369789930,29.589728180548654,3.587375897966847,17.23329802675452,-6.92561723856428
2019-03-01 16:28:38.972990997,22.44814579537972,-4.159006452448442,32.28732697288959,0.3634552465644069
2019-03-02 00:28:48.576192064,23.341866086181703,-6.067119147951477,-0.7443661432911688,-22.941811149205268
2019-03-02 08:28:58.179393131,21.62771040207393,1.0159396437072272,8.880308041020951,-18.385364433477363
2019-03-02 16:29:07.782594198,6.052294464383074,-3.3588811862073813,36.43188477225856,-0.02747308132233037
2019-03-03 00:29:17.385795265,0.11026613684130164,-8.716018856521114,7.458174241311372,-16.915438946946978
2019-03-03 08:29:26.988996332,-6.624853578892703,-1.507179832504388,-4.088898201103277,-22.617453475715283
2019-03-03 16:29:36.592197399,-13.359973294626709,-1.0593948998306943,27.567980498262678,1.1996564424703215
2019-03-04 00:29:46.195398466,-23.434046121421517,-8.192634939694278,11.659918310334243,-4.226653665322586
2019-03-04 08:29:55.798599533,-20.33967978689793,-3.0522047636835588,-17.26394159130285,-18.55517633665681
2019-03-04 16:30:05.401800600,-27.233488797506666,2.0100765024068745,9.086339444937748,3.2336349301091154
2019-03-05 00:30:15.005001667,-37.55320024919509,-4.741452027504566,11.483623193065783,10.732334397394814
2019-03-05 08:30:24.608202734,-31.94120895033602,-3.2849919819800957,-25.587265835997385,-8.186123034601431
2019-03-05 16:30:34.211403801,-29.324108136895514,4.772167531407883,-12.185773149393,4.538778507285911
2019-03-06 00:30:43.814604868,-36.39295998137961,0.3735072551563601,8.193764958257226,22.27760072451305
2019-03-06 08:30:53.417805936,-27.412309271397554,-2.4088809841915118,-25.258034906095578,4.242455470477143
2019-03-06 16:31:03.021007003,-18.4316585614155,6.071078598502287,-28.5609918584055,3.6758343229179338
2019-03-07 00:31:12.624208070,-20.2986005139662,5.252766288134537,3.847066447729591,25.930521082233657
2019-03-07 08:31:22.227409137,-15.066141849257296,-1.047174789368054,-15.526918451802725,14.055268019747093
2019-03-07 16:31:31.830610204,0.9158164413518826,5.201225955023099,-34.377075516174635,0.207113896959522
2019-03-08 00:31:41.433811271,4.155518534100247,8.121994493690796,0.2284914184895495,20.083086572538914
2019-03-08 08:31:51.037012338,5.5384817346366395,0.22503142924624914,0.8198733660938203,17.97180590394296
2019-03-08 16:32:00.640213405,20.479020618178478,2.252281733337844,-27.9310116739097,-4.883907157848861
2019-03-09 00:32:10.243414472,26.93387029911841,8.037316307047206,-1.9548172088424527,6.639804864345898
2019-03-09 08:32:19.846615539,23.16910181128277,0.9395888494827088,18.1643351858154,15.103880950892794
2019-03-09 16:32:29.449816606,31.650197678424984,-1.8291321331639845,-12.047812284649607,-9.459835790352832
2019-03-10 00:32:39.053017673,38.63696252040891,5.0953945310323165,-3.0322221696796157,-9.513893823973923
2019-03-10 08:32:48.656218740,30.344265510262822,1.0534906848369558,30.031299583454977,7.328381909381973
2019-03-10 16:32:58.259419807,29.398962974823885,-5.544839981467827,7.196599587798788,-11.108937601001774
2019-03-11 00:33:07.862620874,34.550106077092316,0.4794039030751958,-3.928814955305736,-22.352526190622587
2019-03-11 08:33:17.465821941,24.22876752795228,0.8331726260752998,31.61641377239437,-1.9623147117860584
2019-03-11 16:33:27.069023008,14.28831807998669,-7.4919008833424865,22.820022903237682,-8.33537195901703
2019-03-12 00:33:36.672224075,16.42290023616123,-4.0844901207742925,-5.227380596580362,-27.07281352588377
2019-03-12 08:33:46.275425142,7.715601523395031,0.6540164090047091,21.71559220556265,-9.216793337488221
2019-03-12 16:33:55.878626209,-7.4730786597476575,-6.7546721178940325,7.437672211870442,-1.4416328236486458
2019-03-13 00:34:05.481827276,-8.268352630705541,-2.99878699596307,-6.840247781821767,-21.9167564884807
2019-03-13 08:34:15.085028343,-11.748718877252431,0.7570981259678924,3.3868441658128283,-12.070691718158285
2019-03-13 16:34:24.688229410,-26.68607666503058,-3.433416255829934,25.737581474279427,-10.426065504110866
2019-03-14 00:34:34.291430477,-29.270997719532772,-7.208819668254239,-7.6257403784249504,-8.78143929006345
2019-03-14 08:34:43.894631544,-25.717376865917124,1.0737228241885537,-16.906352187850402,-10.194833400431575
2019-03-14 16:34:53.497832611,-35.08314571615448,1.280763554445774,-11.592980637166248,14.635848865784006
2019-03-15 00:35:03.101033678,-38.03574155825449,-4.948896749671238,-6.279609086482094,7.4665420922051915
2019-03-15 08:35:12.704234745,-28.09077497606913,1.2973265538795855,-31.77873692792461,-5.172030437207765
2019-03-15 16:35:22.307435812,-28.758913704059125,5.774889820720341,-2.377451677285352,17.101879782833205
2019-03-16 00:35:31.910636879,-31.15810385027868,-1.1268751314913783,-1.942070374692609,20.750528882034168
2019-03-16 08:35:41.513837946,-18.00402569907924,1.0397749551759083,-35.61504337392861,0.4908902304922746
2019-03-16 16:35:51.117039013,-10.06411481924536,8.34052151655368,-15.794216143272534,13.131127365119353
2019-03-17 00:36:00.720240080,-11.674730843763552,2.7483492625567765,4.736485752897764,26.269628819547968
2019-03-17 08:36:10.323441147,0.052356895871042634,0.11757411547792634,-26.62205001957993,4.443769848241187
2019-03-17 16:36:19.926642214,13.331278362741859,7.8961022100905245,-22.524977280558534,3.5045150337007094
2019-03-18 00:36:29.529843281,12.192384509554286,5.32949536140322,-15.206299402840525,22.137621515750276
2019-03-18 08:36:39.133044348,17.972088360282733,-1.3199548005429873,-7.887621525122517,5.536079525086696
2019-03-18 16:36:48.736245415,31.716838460417673,4.572748448730583,-21.004322846663413,-8.488904649702977
2019-03-19 00:36:58.339446482,30.53873602479209,5.818796442324822,16.24977738179042,10.187951055334405
2019-03-19 08:37:07.942647549,27.88482961938895,2.654880719982646,1.7208990873362797,4.159415402641663
2019-03-19 16:37:17.545848616,37.215580379463695,-0.5090350023595305,-12.80797920711786,-18.347134043552963
2019-03-20 00:37:27.149049683,35.89222544364812,4.26213553076168,15.557070558105481,-5.032019798219947
2019-03-20 08:37:36.752250751,25.330033541315924,-3.536749364599326,30.888579612258233,1.752710919664557
2019-03-20 16:37:46.355451818,25.84395879299653,-5.490458234104731,-1.6152868552694342,-22.00977130866203
2019-03-21 00:37:55.958652885,26.35788404467714,1.440343218313016,8.829541761711662,-17.785214540547766
2019-03-21 08:38:05.561853952,11.380621192081835,-3.0662971872737237,36.83724765207441,0.008358261932699099
2019-03-21 16:38:15.165055019,5.860608207468905,-8.521000031652001,8.281134869415714,-17.519180371202687
2019-03-22 00:38:24.768256086,6.182197437624378,-1.4444097801477005,18.948404458747113,-23.57028091300925
2019-03-22 08:38:34.371457153,-7.8739909150671625,-1.234730186150844,29.615674048078517,-0.16621184296618258
2019-03-22 16:38:43.974658220,-18.366698072474687,-8.484266228751078,13.826056966520172,-6.085266837845509
2019-03-23 00:38:53.577859287,-15.975872783754175,-3.415336170757345,12.88311602834718,-20.59286292350621
2019-03-23 08:39:03.181060354,-23.907679331556526,1.4789291233588808,11.940175090174188,1.073116009559706
2019-03-23 16:39:12.784261421,-35.32739044370128,-5.394570700032292,14.050512680279205,8.344281726921098
2019-03-24 00:39:22.387462488,-30.859694886360234,-0.6601707068134655,-23.120482332145947,-10.510103187722018
2019-03-24 08:39:31.990663555,-29.590370282632733,4.0742292864053615,-9.729850119794005,2.5224850849004565
2019-03-24 16:39:41.593864622,-37.90703709506821,-0.3611584338866515,10.060339025580383,20.390455025789024
2019-03-25 00:39:51.197065689,-32.38662153711897,-3.054103539608156,-23.953832174495197,2.6598613995344498
2019-03-25 08:40:00.800266756,-22.17270873913333,5.506706020205861,-27.532095521022445,2.6582500353532863
2019-03-25 16:40:10.403467823,-24.942636060248716,4.714502876952231,4.221719560231366,25.35947898782365
2019-03-26 00:40:20.006668890,-20.315500232775868,-1.4027884488040248,-15.978603934062905,13.836184799803492
2019-03-26 08:40:29.609869957,-10.983830030839737,3.31731029451657,-35.189524507883284,0.641239975902713
2019-03-26 16:40:39.213071024,-1.652159828903606,8.037409037837165,-1.0676284915535137,21.046003167389653
2019-03-27 00:40:48.816272091,-0.041578060142489257,0.29083695466521586,-1.2150988245242034,19.2151375051569
2019-03-27 08:40:58.419473158,15.329674458305066,2.5381118177234643,-30.254447394357715,-3.210295309160767
2019-03-27 16:41:08.022674225,22.403542747116422,8.421050764222906,-4.364340696573114,8.751656403419986
2019-03-28 00:41:17.625875292,19.59119460876038,1.4095336787509232,15.394965373701842,17.299455521298132
2019-03-28 08:41:27.229076359,29.21223224295756,-1.210059632823934,-14.878444322864473,-7.211087762555741
2019-03-28 16:41:36.832277426,37.35339685070311,5.789446908428467,-5.461699860980625,-7.128004787234267
2019-03-29 00:41:46.435478493,30.3178296492177,1.723544315385068,27.693669495000186,9.516110372273852
2019-03-29 08:41:56.038679560,30.677689053178106,-4.8634400858547435,5.060389861264376,-9.274245289104655
2019-03-29 16:42:05.641880627,37.01362103084857,1.1663970727231296,-5.353240855418041,-20.721195461790856
2019-03-30 00:42:15.245081694,27.721765972006196,1.4198955729149876,30.699477840056844,-0.721374127938583
2019-03-30 08:42:24.848282761,18.75487178817298,-7.008428518593104,22.269749470726083,-7.723820022376765
2019-03-30 16:42:34.451483828,21.58173939503878,-3.662695172861161,-5.069293003167426,-26.88724991045586
2019-03-31 00:42:44.054684895,13.302615110189643,0.8924711874558906,22.615755921925956,-9.428176075749338
2019-03-31 08:42:53.657885962,-1.7048707233801714,-6.6947257118158845,30.82807437190197,-2.307130839197418
